UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	513
196	191
714	926
3	926
0	1
0	1
0	0
0	0
1644	386
3	15
27	367
0	101
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
173	799
1	46
0	618
1	643
14	377
4	214
3	143
1	115
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
1	0
0	0
6	243
0	234
6	203
1	130
15	31
0	0
219	301
0	301
0	42
0	0
2880	4336
0	4328
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
8	3448
1738	5237
0	3595
1	65
1	334
0	0
0	0
0	0
0	0
0	37
0	121
0	394
1	0
0	0
0	392
0	833
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
762	1192
4	1034
0	145
2	171
0	0
11	158
0	57
8	0
1	2987
0	2939
78	3309
12	3162
19	3131
1	1165
0	390
4	472
3	52
0	78
0	0
0	327
623	327
0	7
0	12
0	6
0	4
7	18
0	13
0	18
5	17
0	0
0	4625
14	2164
0	19389
11	24590
1195	21369
34	12211
5	2492
0	1319
0	3095
1	3
0	3
0	1
0	1
0	88
60	1050
0	0
0	980
0	453
0	0
8	873
0	873
0	786
0	68
0	43
0	44
33	182
74	3236
14	3236
4118	1515
2	1515
1	1506
0	0
0	1
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
54	498
1	300
0	15
4	473
12	29
0	3475
81	3744
0	1328
0	0
11	2698
2	0
0	34
0	1591
2	4
0	152
0	826
1	548
0	154
6	35
4	34
0	3
276	588
3327	590
1	0
0	4
5	149
15	1051
2	1022
0	112
0	47
0	67
0	344
0	345
0	0
0	0
0	50
0	1
0	902
0	70
0	67
0	3
1	881
1	0
0	0
0	15
0	68
0	41
0	0
0	63
3	39
0	39
0	46
1	63
0	0
0	0
0	0
0	7
0	7
0	4
0	4
0	4
0	0
23	0
13	1212
1	285
0	1204
0	235
0	1032
0	172
1	933
0	936
2	902
0	841
1	35
0	814
0	880
0	822
0	750
0	763
0	845
2	18
0	170
263	318
0	0
0	0
0	0
0	0
1	0
3260	1174
0	369
90	994
0	796
0	0
0	0
0	0
0	2147
0	1720
0	189
2	1942
0	1556
0	263
0	509
0	29
2	162
0	0
0	322
0	34
69	1882
566	1837
3	412
0	964
1	468
0	160
5	351
0	0
0	0
0	0
1	1530
0	896
2	1585
357	1962
1	1849
0	1311
0	0
0	232
7	203
13	108
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	69
0	63
0	41
0	36
0	7
0	3
0	1
0	7
0	1
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
418	3228
19	3317
0	0
1	716
2	1311
1	737
0	393
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
5	17
0	0
0	3
0	0
0	1
5	0
0	0
0	4
0	0
0	0
0	2
368	59
0	0
0	2
0	12
0	0
0	1
0	0
0	0
0	3
1	4
0	5
0	9
0	6
1	3
0	6
0	20
0	4
0	17
0	7
0	2
0	6
0	4
0	3
0	5
0	17
0	3
0	8
0	2
0	5
0	4
0	6
0	5
0	18
0	18
0	5
0	5
0	5
0	5
0	4
0	5
0	2
0	4
0	2
0	6
0	4
0	2
0	5
0	2
0	2
0	0
0	3
0	1
0	12
0	1
0	2
0	4
0	3
0	4
0	0
0	3
0	0
0	1
0	2
0	0
0	1
0	3
0	2
0	2
0	3
0	1
0	3
0	3
0	2
0	1
0	1
0	1
0	5
0	3
0	1
0	2
0	2
0	3
0	3
0	4
0	0
0	1
0	1
0	1
0	2
0	13
0	2
0	1
0	1
0	0
1	0
0	0
0	0
0	0
36	6
0	0
0	6
0	6
0	6
0	6
2	0
0	0
197	2824
0	1121
61	901
0	129
1	2
5	492
2	525
0	1306
0	787
0	707
0	5
5	359
0	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	444
63	4410
18	3452
0	1289
3	718
0	686
1	209
1	451
0	1384
119	1958
0	0
0	0
0	0
0	0
2916	2712
0	1674
142	1961
17	2499
0	2059
5	977
1	418
0	15
0	0
0	0
0	0
0	426
4	2
0	0
0	12
4	16
0	14
2	10
0	1
0	0
229	895
0	713
33	340
32	112
0	0
0	0
6	1166
0	1595
2464	5711
9	2938
8	3055
1	1307
1387	1168
2	1168
0	0
0	0
16	528
14	162
2	313
7	426
15	2
4	51
8	0
0	0
0	0
0	0
0	0
502	219
4	219
0	74
1	91
0	143
0	0
26	14676
64	2467
1	535
0	808
35	14105
0	15629
0	4
0	0
22	15239
0	107
0	13552
0	6244
0	0
0	0
0	0
0	1093
6	782
0	599
47	1673
0	2
7	14
1	186
0	37
0	37
0	37
2	18
0	35
0	24
1	4
0	22
1	22
2	25
0	17
4	34
0	0
0	0
0	0
57	5
66	17
0	2
0	1
0	3
63	61
15	71
0	11
0	61
0	9
0	7
140	1012
0	1012
0	194
2	116
5	14
2	5
4	12
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	65
0	322
0	324
12	336
4	367
10	386
0	8
1	36
2	0
0	0
0	0
3	5610
12	5816
2	1950
0	871
1	3557
27	1265
0	0
3	0
3	0
892	1296
10	1297
179	1354
2	0
0	0
0	0
9	0
0	0
15101	812
0	757
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	51
0	51
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	3
0	16
0	0
0	0
1198	82
3	82
9	15
2	15
1	15
0	0
0	0
0	0
16	195
2	321
0	0
1	228
9	451
0	1314
25	1259
0	235
0	944
0	43
14	106
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	625
2	625
10	182
8	178
1	209
0	16
0	1
321	0
747	981
3	981
0	1052
6	853
0	0
4	63
46	345
0	31
0	337
0	32
0	5
0	0
273	103
0	97
6	93
0	0
0	21
0	2
0	0
13	42
0	41
0	0
7	82
524	82
0	0
0	0
11	3287
173	3823
0	2643
1	2515
1	305
0	363
0	380
0	1811
0	13
0	178
4	1694
42	0
34	2709
2	191
0	210
0	98
18	7
0	7
3	0
158	607
0	560
0	611
0	604
0	25
0	36
34	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
807	12
3	12
0	1
0	1
0	0
743	227
0	227
10	0
0	0
0	0
361	1151
0	1101
0	589
0	991
0	84
184	154
12	207
0	56
9	117
2	99
0	97
4	4
0	1
0	1
0	0
0	1182
58	1423
1	215
0	460
0	701
1	94
0	220
67	410
0	0
0	0
0	0
504	992
0	396
25	4
0	0
7	596
0	0
0	0
0	0
50	315
0	60
0	272
1	36
0	15
0	8
0	0
1	45
98	1189
91	1071
14	340
6	715
4	0
0	0
1043	361
62	361
2	16
0	3
0	77
0	0
935	1346
75	771
1	82
0	670
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	243
0	134
2	0
3	14
3	3
3	22
3	1
0	109
146	24
0	24
0	2
0	6
0	0
0	0
0	0
12	797
75	594
33	103
2	712
41	683
0	176
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
729	337
1	43
7	269
0	24
3	16
0	18
0	0
2	89
1	59
1	58
1	12
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	0
0	0
0	709
32	758
0	703
1	0
0	0
0	545
1	954
30	5361
0	4770
21	3139
3	3835
12	384
93	4301
0	456
0	2
0	69
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	35
0	35
117	1954
3	1942
381	1791
4	1350
2	256
31	282
7	0
46	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
240	224
0	211
0	3
4	48
0	0
4	125
0	8
0	82
0	3
0	1
0	0
0	1
7	103
0	88
2	79
0	4
0	0
18	25
1	25
15	0
5	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	788
0	0
0	0
0	0
0	0
3	12
0	0
0	0
4	17
2	173
4	76
16	0
4	1287
300	1503
5	162
0	15
0	144
0	39
0	161
4	489
17	5829
22	5023
3	5267
0	504
134	4375
12	117
0	55
7	1038
0	407
4	711
0	512
7	1992
7	1240
1	942
0	0
0	0
0	0
0	0
0	4
1	0
9488	149
0	0
2	141
0	27
22	3
0	3
0	0
0	29
11	135
118	111
0	0
1218	285
3	285
920	132
0	132
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	3
0	3
65	483
0	57
2	478
1	8
0	756
20	742
1	143
0	80
9	14
0	0
0	0
18	954
11	954
3	15
49	103
11	65
6	16
0	0
0	0
0	0
0	0
0	274
0	216
35	15
1	247
16	260
0	0
0	249
0	13
9	148
0	91
0	0
4	12
0	13
0	7
1	7
0	53
0	60
8	67
0	53
0	50
0	2
0	0
0	1
0	1
0	1
0	0
0	1
0	0
9	39
0	42
0	44
3	64
56	82
2	29
0	39
0	13
0	8
1	1634
164	517
0	0
3	4
2	0
0	4
9	377
4	3
3	6
11	366
14	0
6	32
0	0
9	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	260
0	903
0	774
0	903
3	779
6	82
0	82
0	3
1	81
23	790
0	136
0	789
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	2067
21	2089
28	2084
0	1987
96	1737
0	998
0	1141
28	1155
30	1123
0	1164
0	902
1	346
33	86
39	1048
10	1009
7	580
2	861
0	565
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	20
0	0
0	20
0	1
0	0
0	0
494	904
59	576
0	381
2	0
0	0
2	200
453	211
0	14
7	118
0	6
7	75
0	0
0	0
10	1783
49	1878
0	2156
11	2041
1	0
90	135
0	0
149	444
1	444
88	385
57	366
2	25
0	7
1	95
11	63
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
34	3403
0	3728
119	3303
8	42
8	2939
0	665
5	978
0	938
2	7
1	159
1	635
25	140
0	183
0	180
0	56
0	0
8	787
15	125
0	810
41	946
0	856
10	662
1	34
4	273
0	58
12	140
0	0
0	0
0	0
3425	1348
9	930
0	1
1	1
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
394	8627
21	10176
0	8677
0	12176
202	1996
14	10661
0	14339
0	13729
200	2079
1	1387
6	51
5	2823
81	3885
0	7065
1715	12029
16	3
10	8716
0	8
1	12022
0	1694
18	79
106	1786
13	0
0	98
0	372
0	1880
15	470
0	274
0	0
0	0
248	1803
0	469
17	1530
1	111
9	0
0	532
1	347
0	0
1	0
3	0
1	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
5	61
3	61
0	0
0	0
116	7
41	7
0	0
0	0
0	0
42	4
0	8
1	1
4	1
0	1
267	6
4	4
80	0
26	0
0	3
8	0
4	0
0	0
0	0
296	0
3	2
0	3
170	2
10	0
1	357
108	406
0	86
8	21
0	67
6	2
0	1
0	2
0	0
3	0
0	0
9	589
0	589
98	355
51	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	0
2371	1059
2	1018
0	29
12	0
0	0
0	0
9	8
0	0
4	0
4082	1433
0	451
0	916
5	477
0	107
0	0
0	197
24	224
0	3
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	28
0	2
0	2
3	0
0	0
0	3
0	5
0	2
0	0
0	8
0	8
0	0
0	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1287	237
0	195
0	102
0	30
0	0
38	1231
0	1122
0	568
0	228
1	0
1	157
340	1030
1	0
0	1030
2	0
725	75
0	75
12	19
0	0
1503	159
0	23
0	141
1	0
0	692
85	692
0	14
2	111
0	11
0	22
0	0
324	211
0	143
18	91
1	79
0	12
10	2
11495	2627
1	285
0	2366
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	231
63	288
0	57
0	0
0	0
1657	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1368	815
1	694
5	808
1	305
0	122
9	136
1469	660
0	473
1	158
1	172
176	2618
21	2618
0	82
0	6
4	0
18222	241
1	229
3	1626
466	1722
4	1014
3	957
0	248
0	50
1	97
3	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
357	22
4	19
0	1
0	0
131	237
0	25
0	95
11	0
0	17
1	35
0	0
0	4
775	22
0	18
19	551
172	555
10	545
0	606
5238	861
56	449
16	647
77	163
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
2	19
73	999
5	167
0	248
0	962
0	162
0	1039
2	186
0	5
3	135
0	61
0	0
0	0
3	2
20	3
11	8
3	11
0	188
149	183
0	7
0	0
0	0
0	4
6	4
0	0
0	0
0	1
71	39
0	35
0	0
1	0
0	0
3	4
0	4
0	0
0	0
0	0
0	0
630	0
245	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
29	147
1	86
0	92
0	140
2	9
0	4
6	14
0	13
1	0
0	0
20	25
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	140
36	502
0	123
0	283
21	360
0	127
0	307
0	190
0	352
0	0
0	20
0	29
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	5
0	5
0	0
0	0
61	888
3	162
2	263
42	551
0	0
8	546
0	0
0	0
5	87
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
785	5843
81	4366
385	5056
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	204
0	3
13	3
3170	3484
291	2628
26	2291
24	2372
8	1680
127	3526
2	1366
16	2160
5	452
0	0
0	0
1	0
0	0
0	0
3505	8631
6	4657
0	3483
0	1569
13	1720
4	4770
0	50
0	50
1	49
4	49
24	2293
1	1
0	0
0	0
0	0
2	0
0	0
0	0
6	10
0	0
0	0
0	0
1276	28851
514	28525
15	7843
7	23805
1155	25781
4	14783
43	20975
10	29666
12	13269
8	5520
10	5588
5	7697
1	5809
25	7690
0	11271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	232
2	217
0	15
597	787
3	154
2	116
0	0
3	626
0	0
0	7
0	0
0	0
0	0
0	0
0	0
16	38
9	15
0	15
0	0
0	5
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
129	481
9	30
0	460
1	0
0	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
816	2430
0	1782
0	1334
0	289
1	49
0	0
0	0
0	0
14	741
2	694
0	594
4	1
0	0
2	0
2344	2090
0	1
53	254
0	2080
0	73
11	97
56	157
1	374
81	2851
0	2853
14	2771
0	52
5	175
12	215
0	851
1	35
0	1592
7	204
2	274
38	666
1	7
7	222
1	20
0	15
0	10
0	0
0	0
0	0
0	0
0	0
984	627
1	626
0	238
10	0
85	7947
8	6373
2	1210
5	1426
130	6103
71	6065
0	6544
3	4239
13	693
4	0
1	0
19	13
0	3422
0	89
0	1863
8	345
46	851
2	795
16	474
0	0
0	38
30	370
0	43
15	20
0	14
0	65
0	0
2	572
40	1305
0	181
0	511
0	0
0	3
0	1
0	45
0	75
0	24
0	0
0	703
0	0
0	0
0	0
171	949
2	948
0	173
0	0
0	92
0	0
0	0
0	0
0	130
95	170
0	42
0	1
0	1
0	1
0	0
2792	1289
1	655
0	632
47	0
6	547
0	67
472	549
0	405
0	207
0	183
0	40
0	17
0	34
22	3212
0	3990
188	5843
0	3149
0	2343
0	2088
27	1352
10	1261
0	1420
4	2362
1	1221
0	372
17	670
2	221
40	767
0	887
450	421
1793	2022
12	2022
321	717
0	348
0	500
9	11
1	87
126	841
20	840
0	68
0	67
34	566
0	104
1	93
2	139
0	26
4	26
83	0
0	8
0	2
0	4
0	4
1	4
0	4
0	6
0	8
0	4
0	3
885	10256
0	10263
1	3471
4	4357
317	11277
8	3045
16	1319
3	46
5	983
1	6800
2	1645
1	373
0	393
61	265
0	124
0	59
1	40
531	947
0	931
0	616
0	0
0	54
2	161
1	66
5652	10
31	0
516	544
6	502
2	38
0	0
0	0
0	64
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3211	10495
5	9621
0	1833
18	585
8	554
0	679
1	0
0	0
479	30354
206	10925
372	29554
4	4808
0	0
5	0
0	8
0	8
0	8
0	0
0	0
1	0
1993	1678
0	783
4	655
1	165
2	446
17	483
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2586
0	0
0	0
1	1
0	0
0	0
0	0
0	0
9	101
0	0
0	326
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	439
10	419
1	190
1	4
6	0
4	5
0	51
3	41
1462	447
0	265
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	9
0	1165
448	2488
22	1333
25	442
0	0
1255	1781
2	155
0	1616
0	1
0	0
0	0
0	0
0	1
3	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	3
0	0
0	0
0	0
5	0
0	2
0	1
1138	2341
131	2338
17	49
2	91
764	1364
0	1308
3	40
0	0
3	98
0	2901
0	4684
0	4038
4	3948
15	3951
29	828
0	1550
12	1143
2	986
0	602
1	516
277	4591
0	3404
0	1329
4	83
0	612
36	3821
31	1365
0	946
1	3249
0	1526
0	310
0	9
6	1505
1	0
8	13
7	747
1	45
7	1
0	1
0	0
0	0
0	0
2	41
56	453
0	453
0	158
0	314
0	42
22	40
0	3
0	0
0	0
0	0
20	4
3	3
0	5
0	4
0	3
0	1
0	0
1693	1070
11	1070
9	0
1294	193
0	193
24	2602
512	1911
15	2235
137	1438
0	1203
8	405
7	447
0	63
7	6
234	699
0	536
0	660
0	0
0	17
0	362
168	1094
6	1168
74	1168
6	209
0	71
1	271
60	714
0	281
0	123
215	707
6	407
1	34
45	68
4	68
110	9417
0	8716
13	981
0	0
0	0
0	0
0	8026
0	7903
0	601
2	8050
1	88
7	518
6	207
10	258
10	326
0	1
0	0
0	1
0	1
0	0
0	0
1330	2261
0	2150
0	400
3	75
0	140
1	9
3	119
13	0
2	8637
0	950
0	258
0	7519
0	3809
5	113
0	500
0	472
485	561
3	0
0	87
0	51
1	508
0	201
0	84
391	528
63	511
0	222
0	0
0	24
0	0
0	0
0	0
0	0
0	0
183	723
4	667
7	116
0	247
0	254
0	3
15	0
9	28
2	13
0	13
0	3
0	3
0	11
0	8
4	772
1	869
63	895
0	275
3	637
0	103
0	37
0	2
5	0
1	0
1	2
0	0
0	6
0	0
0	0
0	0
0	0
4	1
2	0
0	1
0	0
0	0
0	0
83	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
1791	1419
3	1194
0	209
1	239
0	0
162	880
26	794
34	148
5	623
0	608
2	0
4	78
3	75
0	187
1	74
5577	1749
2	621
38	1151
13	589
0	0
0	0
0	0
0	0
3	16
16	18
3	0
0	1318
0	0
15	607
3	86
0	19
0	199
18	196
0	363
1	354
0	569
1	1
1	23
0	291
2	341
0	26
0	53
0	4
1	0
0	11
0	17
8	19
0	83
1	3
34	784
3	805
0	786
0	805
0	737
0	0
0	731
0	692
0	757
0	679
0	729
0	715
0	761
