UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
212	2852
3	2469
136	2837
137	242
0	232
0	194
0	299
0	581
0	254
56	16
0	0
0	0
0	0
0	0
12	1
0	0
0	0
0	0
0	0
166	88
2	88
1	44
0	0
0	1896
0	1896
0	1896
0	1896
2	669
0	309
0	309
0	6
0	6
1	332
0	309
0	6
0	148
0	96
0	0
482	467
1	461
482	796
0	231
0	335
7	397
9	0
2	1
85	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1106	4272
0	4226
1	280
2	572
12	0
6	467
2	241
1	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	1
4	0
0	0
0	0
227	0
133	1533
5	0
0	1533
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
214	3370
0	1154
5	3098
0	3077
21	1527
35	2876
29	2542
156	1953
1	571
4	268
1	263
4	870
22	0
19	120
108	0
9	494
18	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1145	3650
90	3505
3	2783
23	2890
0	2342
0	2964
0	1666
6	720
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	15
0	13
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9425
1	9216
13	3809
43	8056
3	1049
2	133
5	146
12	172
1	167
9	1254
0	3518
7	218
1	0
7	305
0	1
0	1154
2	415
36	68
0	0
1	0
169	222
5	220
0	222
0	222
32	1
1	1
9	4
0	1
0	0
42	311
0	0
0	1
0	5
0	4
1	5
11	21
26	19
0	19
2	0
0	0
0	3
0	2
0	3
0	1
0	0
0	2
0	3
1	8
0	4
0	0
0	1
0	3
4	39
1	0
2	1
0	0
2	1
0	0
0	17
0	14
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
1	1
0	1
0	0
0	0
0	2
97	75
1	2
4	5
0	3
4	50
0	150
0	121
0	4
4	32
0	31
0	0
0	0
0	0
0	0
0	0
0	11
382	387
0	0
0	0
4	122
0	171
15	57
2	1
0	61
0	72
0	201
5	151
15	220
2	190
3	186
0	170
3	167
1	55
3	0
0	0
0	1
0	17
0	0
0	24
0	27
0	29
1	26
0	4
0	0
0	0
0	0
0	0
0	0
2202	2594
0	73
0	177
8	2520
10	0
3667	6160
2	5669
1	1408
0	0
0	0
0	0
0	0
1	0
0	0
12	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	271
1	276
0	8387
2051	9307
0	86
0	648
1	273
1	0
0	0
0	0
0	1282
5	0
3	297
4	472
0	260
1	249
22	285
0	100
7	134
0	272
0	29
3	268
0	264
7	123
0	27
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3819	21858
23	21846
2	2861
6	3186
4	400
0	0
0	0
0	0
0	0
182	453
4	15
5	0
1	15
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
40652	48406
26	40775
0	7173
15	6542
142	9422
51	4306
2	2389
12	3500
0	223
3	2677
0	0
11	1015
5	13
0	973
0	813
2	854
0	5
0	0
0	0
0	0
4	103
8	906
10	319
1	758
58	875
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
712	9551
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2752
17	3588
17	2625
32	3062
26	3062
239	3157
10	1537
0	3993
0	0
0	13
1	13
0	0
0	0
4	97
2	3084
0	2158
53	88
5	1059
0	0
3	259
3	1202
0	0
2	1894
0	2059
1	56
0	0
0	189
0	15
0	0
0	0
0	1502
0	275
0	177
0	104
0	69
0	183
0	0
0	6
0	1468
2	94
0	0
0	0
89	528
1	528
1	113
0	100
0	1
0	0
10	4
0	9
0	10
0	0
0	10
0	9
2	10
4	0
0	10
0	0
0	9
0	0
0	8
0	8
0	0
0	0
0	9
0	8
0	2
0	75
34	715
0	193
0	343
0	692
0	661
3	623
0	147
2	42
0	0
1	0
23	38
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1310	1596
0	0
0	0
0	75
0	0
4	66
1	101
29	1428
0	338
0	70
21	671
0	1405
0	1176
0	1118
2	39
0	0
0	410
0	5
0	107
0	0
5	0
0	0
0	0
0	62
1	2
0	456
0	43
0	0
0	456
0	456
0	63
40	458
1	125
0	0
6	581
0	728
0	531
0	0
0	0
0	0
0	728
8	250
3	87
0	646
0	0
0	0
0	0
0	457
0	0
0	0
0	0
0	457
0	0
0	457
0	2
0	0
1	0
0	0
0	0
4890	4512
5	4425
8	3966
0	211
24	68
52	3
152	167
0	0
0	3
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
60	0
0	0
0	0
0	1922
0	1922
5646	1938
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3295	30
0	30
1	0
0	0
0	0
0	0
0	0
0	0
0	0
49	888
0	606
1	3
0	0
0	0
0	0
0	0
111	858
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	1
0	5
0	0
0	0
0	2
0	7
1	0
5430	2
9	0
0	0
7	0
13	0
0	0
0	2
78	2
78	2889
16	2173
2	1236
3	385
0	395
1	377
1	15
4	140
0	406
0	0
0	804
0	875
80	827
0	33
0	281
0	0
0	318
4	23
0	0
0	0
7	1
0	1
0	0
0	0
6	44
0	38
0	24
0	17
3	6
0	0
42	343
0	328
135	1190
26	1122
939	4256
8	110
0	965
0	587
0	3325
0	183
0	1
0	7
0	0
0	0
5	1
0	1
7	0
0	0
0	0
0	0
28	130
5	678
189	819
186	813
0	729
0	810
0	8
3	16
0	0
0	126
5	0
32	3
533	410
0	154
1	158
11	215
5	387
0	98
0	205
0	58
0	10
0	156
0	0
5	3
0	3
4	0
0	0
0	0
15	901
0	436
136	1873
33	1619
8	343
5	148
0	192
6	264
70	892
0	514
4	232
24	203
13	185
0	0
7	964
53	1319
10	1157
0	281
0	79
3	0
341	4
0	0
0	0
0	0
0	0
36	309
76	442
0	293
24	361
0	18
514	356
0	59
0	22
5	110
0	181
0	0
72	0
223	368
1	368
0	0
0	0
315	350
0	342
0	268
0	17
0	65
0	0
0	0
0	0
0	0
20	29
0	9
0	1
0	12
0	12
0	0
0	0
0	0
0	0
1040	3584
1	3070
0	170
0	74
3	1099
0	1289
0	0
1	174
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
6	1093
5	1105
12	1105
2007	1142
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3378	533
0	0
0	0
0	0
0	391
0	126
0	90
1	0
0	3
0	3
114	0
3	0
5	1121
19	905
58	160
0	119
0	58
2	628
0	575
1	210
0	27
0	34
1	123
1	297
2	0
114	438
66	201
0	380
0	50
1	15
0	1
1	0
0	0
1	17
4	150
0	115
0	153
13	156
0	0
0	0
9	50
0	50
0	44
0	51
0	50
0	0
0	0
0	1
0	2
0	0
0	0
0	0
2	2
0	0
0	2
0	7
0	7
27	0
526	321
5	212
6	6
0	0
0	100
2	29
0	31
13	303
125	316
0	8
23	242
5	182
4	0
28	8
3	505
297	1781
1	209
7	58
36	1279
9	1
2405	578
5	272
1	325
0	0
0	0
0	0
0	0
0	0
0	0
4800	28282
101	29133
0	23999
0	0
32	7689
0	1069
2	2186
11	1959
4	1766
2	484
41	22
1	2
300	18566
0	1569
0	3105
0	17310
0	17664
3	2165
9	363
11	0
0	3246
0	17793
1	3180
17	1264
6	1854
4	3203
8	2
1	17
76	223
121	223
0	0
398	4393
103	4301
2	764
10	69
8	1016
0	493
5	0
736	884
2	598
4	200
0	265
0	425
1	2136
0	449
22	1821
0	59
1	253
3	1582
18	0
0	436
553	1577
0	124
3	701
58	1439
1	0
0	194
4	22
1	81
5	2
1	100
669	2212
19	524
27	1
1654	1691
0	0
47	772
0	751
1	156
0	0
0	2
46	636
55	636
1	67
1	93
1	11
0	2
0	0
0	0
9	14
0	1
0	59
0	13
0	5
0	16
0	2
0	0
0	0
1	0
0	0
36	74
0	0
0	0
0	0
0	0
0	0
467	671
3	671
3	0
614	1132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	16
35	4852
0	0
0	0
0	0
0	0
0	0
0	0
119	889
91	885
6	846
5	139
1	0
14	415
0	1354
41	1311
0	823
1	16
14	1
0	6
16	169
27	70
5	145
0	0
0	107
1	0
1	7
0	653
1	8813
104	8320
88	7189
15	817
3	469
18	28
1	1794
1	152
2	364
0	285
0	0
3	375
0	0
125	6
1	469
0	7
2	3
0	3
0	4
0	4
0	4
0	7
0	3
0	4
0	0
2	0
0	0
2	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
35	15
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
107	4
0	0
0	0
0	0
0	0
0	0
5	65
4	182
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	1
1891	3101
0	2700
0	2908
15	611
0	611
5	1196
0	1247
0	0
36	0
0	0
0	0
1	0
64	449
0	570
0	37
0	210
0	133
0	0
10	690
0	784
6	858
1	650
11	143
11	377
0	515
0	8
0	0
0	0
5	70
1	37
10	4
44	7
5	5
0	2
0	0
0	0
0	0
0	14
1	0
0	15
0	17
9	48
0	30
35	534
0	585
6	215
1	30
0	12
0	0
0	0
0	0
746	15
0	0
0	15
0	0
0	0
0	3
177	32
0	0
0	0
0	0
0	0
4	30
1293	201
1	199
0	0
12	2222
1320	2224
0	693
8	79
0	0
7	201
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
4	39
0	6
0	0
0	1
0	1
0	44
0	49
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	386
505	411
2	55
17	38
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1580	3601
10	1920
0	904
0	500
0	827
10	138
1004	538
0	479
0	60
0	0
14	0
0	2145
0	2268
0	2095
1	483
0	1273
0	1629
0	1608
0	2352
0	1759
1	548
0	1406
0	2172
0	2044
0	1248
7	2057
0	0
0	0
0	0
0	0
2	137
0	1054
0	64
0	64
1	102
0	0
0	994
0	75
3	72
0	1384
0	0
0	0
0	182
1	0
0	798
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	0
0	0
0	0
4	0
2913	435
0	195
3	228
0	0
1	0
526	110
4	110
0	0
0	0
0	0
139	147
0	134
0	19
0	0
30	112
0	95
0	20
1	0
0	8
0	0
466	236
0	128
0	108
0	15
0	12
2	13
0	0
0	5
0	1
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
598	0
0	1
0	1
0	0
0	0
0	6
0	6
557	0
1524	4666
0	1652
2	2399
1	1805
5	1489
12	1978
0	168
0	17
45	15
2	24
0	3
0	0
0	0
2	63
4	145
9	150
0	134
0	134
0	0
0	0
0	0
0	0
442	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2320	2808
0	2161
0	2133
0	1950
3	1012
0	237
0	983
0	488
0	961
0	639
1	85
17	97
68	137
0	2
23	0
11	0
995	615
10	177
1	155
6	100
9	575
0	0
3	5
0	0
0	0
0	0
1672	537
2	337
0	161
12	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	18275
857	18147
0	6332
0	8108
22	240
7	1080
0	5250
11	3077
0	2013
184	3394
0	363
0	1121
0	0
0	0
34	132
1614	438
3	295
0	0
258	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	317
1207	1008
10	389
0	0
0	0
619	57
0	881
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	6
1	6
0	0
0	94
1	114
27	96
13	120
13	900
0	1058
55	938
1	12
0	2
0	2
0	2
0	12
0	10
692	1683
9	9
0	314
0	1505
1	52
5	0
0	175
113	752
23	670
2	0
5	0
48	2
7	242
4	110
0	67
54	46
0	107
0	0
0	0
11	865
0	626
2	907
88	2349
1	5
0	0
0	0
0	564
0	78
0	0
1	305
1	0
11	2
2	65
11	290
2	94
75	312
20	46
0	0
0	1340
0	921
2	229
2988	971
1	684
0	52
1	0
0	0
1054	10572
143	10572
0	1687
0	51
5463	1376
1	91
8	1285
0	0
0	0
0	0
0	0
802	319
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
50	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	80
0	124
0	129
5	25
0	69
0	43
0	63
0	63
8	102
0	57
2	35
0	52
5	0
373	0
0	0
11	83
0	4
0	0
0	0
0	0
0	83
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	0
0	6
0	2
2	395
97	429
16	94
0	11
1	0
0	0
19	203
0	193
1	113
7	142
45	0
10906	1939
1	1931
0	0
0	0
0	0
456	66
0	66
3	630
5	2592
62	2730
4	2357
0	2736
1	1906
1	2591
21	158
0	1204
0	1597
0	1453
0	281
0	302
0	0
9	91
94	398
4	365
3	37
0	0
0	0
3	50
4	29
0	36
667	1678
2	174
9	428
0	1647
0	246
82	590
0	1
5	866
0	29
0	0
2	599
0	0
0	0
1	63
0	2
0	0
0	0
138	0
0	0
0	0
0	0
0	3
0	3
0	0
540	609
45	577
0	35
2	22
0	104
3	4
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	23
2560	133
0	110
54	137
46	137
0	63
0	29
0	0
175	3397
4844	3401
1	0
3	6
0	0
8	32
0	153
0	147
0	37
0	18
397	141
5	125
0	4
3	1
4	90
173	77
0	1
0	10
4	0
1	12
0	8
0	12
0	11
13	6
0	13
0	0
0	8
0	8
0	0
0	0
0	0
3	0
1068	196
3	196
1	62
2	10
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
708	0
0	745
62	747
5	34
3	2
0	5
0	2
0	3
0	4
0	3
6	2
0	0
0	0
0	1
0	1
1	4
0	0
0	2
0	0
0	0
112	923
0	773
37	704
0	768
0	923
0	5
0	0
785	629
0	629
0	0
0	82
4	56
0	0
4	1
0	0
1	1
0	1082
44	1256
0	771
67	1280
2	15
0	134
2	662
1	82
13	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	0
1214	952
4	902
22	785
1	550
0	560
0	65
13	54
24	2
0	38
0	76
1	38
0	10
62	53
0	18
1	28
0	48
151	50
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	7
2185	3690
0	7
5	3688
0	3
2	51
0	70
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	63
0	2
0	53
0	0
1	1
2	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	3
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2048	2553
6	201
46	1611
31	1004
0	0
10	88
48	3748
1562	3749
0	154
1	148
1	516
1	330
11	315
4	238
144	122
23	56
7	0
1	0
228	1
0	0
0	0
0	0
96	4735
0	0
7	4478
0	4549
13	2310
0	1694
0	20
0	0
3	186
0	0
0	0
0	0
0	20
0	32
0	29
0	11
4	11
3	0
2222	543
4	541
8	0
41	0
0	0
238	3
0	3
5	5
0	5
0	0
2260	12
2	0
1	0
1	3
0	1
0	0
0	1
0	97
0	121
0	121
0	11
0	11
0	32
0	5
12	39
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1401	1936
65	1875
1	376
10	950
6	135
0	0
0	296
69	1477
1	1721
0	68
2	144
3	299
0	544
70	367
0	57
1	471
1194	8875
459	8885
0	78
37	1520
0	0
6	0
10	75
1	1469
116	1621
0	1626
24	0
6	132
913	0
0	0
2	225
0	0
0	0
0	0
0	0
0	0
329	1627
8	1627
1	521
0	1
0	89
6	75
0	0
0	0
0	0
0	0
0	0
1679	673
2	73
0	516
0	227
73	467
0	124
4	250
0	1
1	0
0	0
1	0
0	0
4	57
0	0
0	13
465	1192
57	100
8	1112
0	164
7	0
73	100
0	100
5	0
0	2
9	4
0	2
0	0
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
6	65
22	102
2	13
0	102
752	2517
2	2517
0	0
5	92
1	0
1	80
0	0
1295	34
1	0
29	149
8	148
0	23
5	1891
204	2022
4	143
2	35
0	158
4	157
13	0
1	67
1	1
2613	1749
2	1320
6	618
0	30
287	2
0	0
275	1912
3	1612
67	300
827	7613
4	7204
95	6980
4	806
3	473
15	496
0	198
2	233
1	33
0	648
0	802
8	127
0	900
6	492
0	0
143	1052
44	1116
8	7
0	0
17	30
0	1
0	232
0	228
0	0
0	0
3	0
0	95
0	8
0	3
0	3
0	7
0	7
0	5
0	11846
1778	11846
6367	1181
1	1173
0	0
0	7
11	53
0	18
0	47
0	36
2	15
0	51
0	15
2	2
0	2
0	2
0	71
0	0
0	0
0	10
0	54
0	53
0	28
0	52
0	53
0	54
0	71
1	0
2	0
270	479
1	424
0	311
2	12
0	0
0	0
0	0
0	0
5	1688
1432	4180
32	1800
3	1609
0	2408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	3
0	0
0	3
0	0
0	3
86	1611
2	1611
1	146
0	30
3	0
0	58
0	0
0	0
0	0
0	0
0	0
237	67
0	0
0	58
0	61
3	55
3	8
0	11
0	0
1	0
0	0
5	0
24	2628
8	1798
66	2227
0	1672
0	0
0	212
12	15
3	15
30	334
287	350
0	0
0	16
73	642
0	1274
0	1803
0	1711
2	51
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
89	1783
39	1783
1	0
0	0
0	0
2	20
37	20
1	20
29	0
0	0
0	0
1	0
8	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
399	7342
2	6635
8	6165
0	1477
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	18
0	18
4	21
0	24
0	0
0	9
303	315
4	41
54	307
0	0
0	0
0	0
2	0
1	23
0	585
1	15
0	557
0	571
0	0
0	0
0	0
0	1
1	0
1	0
0	0
0	0
1	3
0	376
0	532
0	0
0	0
0	2
0	0
0	2
0	1
0	3
0	0
0	0
0	0
0	0
8	636
607	1272
0	999
2	1145
0	619
922	1146
0	50
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	4
51	8
0	0
0	0
0	0
0	0
0	286
0	522
1	481
0	522
0	242
2	485
0	129
0	2
0	0
16	49
0	42
4	44
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
616	4
727	1490
0	846
0	0
1	0
0	0
0	642
4	780
0	46
7	113
2	473
0	195
74	1146
8	198
3	110
8	473
1	514
10	401
38	628
0	25
0	216
0	87
2663	1635
9	1625
19	2508
2	440
168	2320
1	914
1	1148
30	0
0	0
1	317
24	28
23	428
150	92
1	65
1	34
0	11
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5
0	11
0	9
1	0
0	347
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
291	4680
0	4364
0	0
4	477
0	130
1	314
0	18
0	0
0	0
85	13
5	13
10531	98
0	84
0	0
48	59
1	62
3	59
0	60
1	75
10	65
0	63
1	63
17	12
78	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1323
3	1189
0	1199
0	479
0	526
0	138
17	227
0	293
2	192
42	7329
28	7380
0	195
0	150
0	7
1	430
0	1795
0	1564
7	388
12	1360
3	819
3	318
0	174
0	2
0	2
0	5
0	4
0	4
0	2
0	5
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	1
0	1
0	1
0	0
0	2
0	6
1	0
57	6
1	2
529	7361
35	2568
7	7039
1	4694
0	26
111	392
0	392
2	0
0	22
0	39
11	53
0	4
0	15
0	0
0	0
1	183
0	459
1	93
1	242
0	70
0	90
4	343
0	0
10	0
1	328
0	2735
129	2928
1	845
1	263
0	434
0	23
0	0
0	0
1	0
1	0
0	25
93	330
0	317
0	38
0	274
0	16
0	16
3	16
9	1097
1382	1195
3	939
5	890
0	446
0	0
0	0
1437	704
0	281
0	183
0	0
0	0
0	0
0	0
219	645
1	265
0	194
1	123
1	105
0	38
15	8
0	0
0	0
0	0
24	570
43	533
7	393
0	3
0	34
0	33
0	0
22	4
0	0
0	0
2224	9780
13	8763
11	1031
4	26
0	2
0	26
1	0
0	2
0	0
141	2174
11	2214
26	1400
0	87
4	72
7	25
0	0
0	0
0	1
0	697
40	697
0	62
0	0
0	0
0	0
6	0
0	959
0	961
0	112
2	0
0	0
0	6
0	2688
15699	4516
0	136
0	1089
14	675
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5575
5	6036
3	2767
38	1538
0	3101
1	479
5	885
1	1
2	224
79	0
0	0
60	34
0	6
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
173	0
0	0
3	122
0	107
0	0
3	95
1	99
44	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1
0	0
3151	1917
0	1903
0	718
0	201
3	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3451	0
225	1249
4	933
86	1406
12	928
47	402
1647	1692
0	1188
0	1071
1	337
1	223
3	0
2	0
1	394
0	118
0	53
1	289
22	219
146	579
2	577
0	42
4	34
0	80
0	46
0	34
0	0
0	0
11	0
980	2206
0	2109
9	375
10	1161
4	0
0	0
2	227
7	0
0	1
0	1
0	0
76	1901
328	2410
28	1897
0	501
6	1
0	16
9	3
0	3
0	0
5	2794
554	8348
1	7494
385	6947
0	37
0	0
8	1163
0	11
32	934
0	0
1097	319
0	84
0	0
0	123
0	0
0	33
0	0
1	101
0	0
2	11
2	0
0	1864
2	2340
79	1541
0	1136
0	178
0	188
0	602
0	1
0	140
5	0
1	326
47	2252
24	3108
0	22
1	3112
6	324
60	1981
204	3063
126	3112
2	25
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	4
0	3
0	3
0	0
1	0
0	0
278	1821
0	0
0	0
0	0
1075	3737
0	3419
0	537
0	320
4	870
9	507
0	175
2	151
0	0
37	1420
66	18
2007	772
84	690
0	0
10	86
4	1906
0	2079
0	1847
0	1217
0	1217
0	150
0	2
0	235
203	5042
1	0
180	4993
6	434
0	0
12	454
13	7
97	806
0	977
3	966
0	837
0	847
4	799
0	154
4	599
4	514
0	595
0	418
0	7
2	27
0	0
0	0
0	0
0	0
1	0
0	0
1	120
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
600	497
14	437
0	56
6	38
0	2
0	18
0	82
0	0
0	0
0	0
0	0
838	2379
0	498
3	2379
12	2038
0	9
0	170
0	0
0	0
0	0
0	0
0	0
0	0
41	460
1	460
0	453
4	180
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
6	332
1109	2026
93	741
1	103
0	0
1	232
0	603
2	602
1	0
0	56
2	55
0	308
12	2
0	0
0	0
0	0
5	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
1	29
133	42
30	23
1	6
0	0
0	0
0	0
0	6
0	3
0	3
1	1066
937	1066
7	1063
4742	1373
16	1360
2	292
4	0
784	220
1	18
0	126
0	135
0	109
1	26
4	126
4	0
