UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	507
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9534	0
505	4796
30	2967
0	3063
0	0
0	1731
0	0
4001	154
7	152
5	291
4	399
0	366
0	0
0	21
105	0
0	0
0	0
0	0
1592	1791
2	402
10	712
1	565
0	48
4	268
2	462
4	253
221	508
0	121
6	66
0	1
1	11
3	19
0	133
0	0
0	0
14	93
0	108
23	270
16	300
0	291
0	228
0	5
0	65
0	79
0	123
1	386
0	377
0	377
0	412
0	406
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
755	0
0	37
20	986
2	954
7	382
5	93
0	44
1	325
0	64
5	102
1	113
1	46
1	177
0	17
38	15
0	34
270	357
9	71
0	276
32	4605
14	5113
2727	4797
2	1533
29	0
1	0
28	33
149	2049
22	2049
0	0
0	0
0	0
1	172
949	1744
43	1744
0	0
0	0
0	0
0	0
0	0
801	2758
0	2758
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
449	9825
0	0
0	0
1081	2538
0	406
1	464
0	646
11	1604
27	1555
23	1477
0	47
0	110
0	3
2	132
0	222
4	133
389	33
0	33
5	0
0	0
108	3970
218	3946
0	611
0	73
3	1316
0	203
6	258
0	187
0	562
3	185
6	11
9	1081
0	620
2	167
72	942
44	942
0	38
0	7
0	213
0	186
3	122
0	48
31	8
8	8
1057	0
0	0
23	3
0	3
0	3
0	5
0	5
0	0
1	12
0	12
14672	8006
11	2749
44	3202
0	2019
0	0
0	0
0	0
0	0
0	74
0	74
196	1803
0	1540
0	233
2	208
0	473
0	3
1	326
0	36
0	319
0	138
1	187
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
24	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
1	1
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	19
0	15
0	19
0	23
18	14
0	1
0	0
0	4
0	4
0	0
1	26
103	727
2	69
30	690
0	203
0	0
4	176
2	103
0	23
0	23
0	0
0	0
11	0
88	408
2	408
3	116
0	1
0	1
0	0
1	1
1352	0
4	0
515	4866
0	535
7	482
21	3756
4	569
1	1108
0	151
3	272
0	1
0	1
0	0
124	2134
117	2042
5	1762
0	47
1	106
1	10
1	101
0	96
0	85
0	77
0	40
0	69
0	75
0	63
0	0
0	15
0	11
0	12
1	9
0	10
0	1
0	2
0	18
0	7
209	0
0	0
0	0
112	362
3	362
350	42
1	42
6530	6
15	0
2	56
0	56
2	17
0	19
1	942
8	1141
0	992
0	1002
5	32
12	118
0	32
0	0
0	114
0	0
2	0
1246	62
2	47
51	52
0	0
3186	923
4	141
0	0
0	60
1	735
3	1
0	1
0	0
0	0
0	0
7	86
2	61
0	25
1	0
0	108
0	98
0	96
0	95
0	105
0	17
10	12
0	0
0	0
0	0
13	1
0	1
0	0
17	332
0	295
1	169
5	214
0	26
0	43
0	50
2	5
0	40
0	4
459	27
0	27
4	5
2	128
38	66
880	123
0	57
21	699
0	4
0	538
0	652
2	64
1	0
0	360
0	0
0	81
0	0
1	134
1	2
5	516
1	515
74	516
1	85
0	432
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2001
0	2098
0	1815
0	1978
3	478
1	8
0	0
7	13
0	0
0	13
505	0
4	3
5	425
10	627
25	1307
1	883
2	586
10	298
0	14
0	14
2	14
7	1124
1019	1124
3	249
286	929
0	929
3	595
1	544
12	314
2	227
1	76
63	0
1	0
2	951
17	38
15	884
0	0
2	367
1	764
2	589
3	868
0	22
6	638
0	61
0	0
0	9
0	954
0	935
3	776
0	858
0	839
0	918
1	562
2	154
26	123
0	106
2	5353
0	4890
6	4850
2	476
0	946
4	18
1	9
2	9
5	341
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	9
0	10
0	10
0	10
0	10
0	10
0	3
0	5
0	0
0	0
46	2554
39	2031
0	183
1	20
1	0
2	920
4	0
445	2415
1289	2415
0	280
3	3
0	0
0	0
0	3
0	2
0	0
0	0
0	1
0	2
0	4
0	7
0	2
0	1
0	1
2	232
596	498
0	0
0	72
3	129
2	93
0	144
2	0
11	0
38	0
1	0
0	0
1	0
1	0
0	0
1060	715
0	155
0	0
4	0
35	560
39	372
0	0
0	5
0	5
0	2
0	0
0	0
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	3360
0	847
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	926
12	984
3	217
0	905
0	1
1	32
0	32
0	0
0	0
1	27
1	28
4	46
2	35
1	21
1	37
28	30
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	6
0	2
0	2
0	1
17	71
0	0
0	71
0	0
0	0
6	173
0	114
0	28
0	53
0	0
0	34
2	41
0	40
3	15
4	31
5	37
1	2
11	21
1	7
0	10
0	0
0	0
0	0
0	0
0	0
0	0
55	538
11	531
0	59
0	36
7	107
5	336
149	648
1	100
5	161
0	153
0	23
2	171
0	2
0	2
0	0
0	0
0	0
0	0
64	1585
0	114
6	872
2	201
0	1204
13	1325
700	77
0	77
21	394
100	616
0	152
5	644
4	0
0	0
655	0
0	0
1	1879
0	1880
0	212
0	112
2	8
0	268
0	180
3	150
1	47
0	98
0	146
1	144
0	51
69	0
1241	0
2	309
0	309
0	69
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1101	855
0	0
0	0
0	0
312	42407
206	21534
24	0
10	37897
212	20842
122	25712
0	18609
21	21165
11	7816
4	7
0	0
42	2493
0	2576
0	2303
0	2401
1	0
0	0
0	92
4	289
13	2178
0	143
0	2549
0	384
0	122
4	435
0	1083
7	125
0	37
0	102
1	376
0	0
0	0
1483	2715
2	1412
0	1406
1	2374
14	766
0	0
4	900
0	7
0	8
0	8
0	0
0	0
0	0
0	1420
0	1578
15	1527
2	180
0	99
0	17
0	46
0	0
1	0
54	563
33	563
0	51
0	51
0	8
1	9
0	8
0	5
0	8
0	8
0	0
0	0
0	0
0	1
0	0
0	1
91	274
0	305
2	303
3	51
0	0
0	0
508	2
349	4440
1	4440
0	197
21	197
12	377
2382	710
20	710
595	3672
67	104
0	0
0	0
90	3736
0	3803
0	2310
1	67
2	227
0	3050
0	29
0	14
2	162
1	69
2	145
0	706
0	894
58	1685
8	1091
6	1113
11	385
0	27
0	0
0	0
0	2
1	2
0	2
1505	2746
2	2746
3	2
1	2
3	1
3	4
21	101
0	101
1	101
0	101
0	22
0	10
0	4
0	0
3	1
7	0
0	0
0	0
0	0
7	0
1	0
0	0
0	8
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	439
16	104
22	543
7	36
0	52
0	8
0	0
10	0
0	0
0	0
0	391
1968	391
128	1180
0	1007
7	448
28	473
0	50
0	134
1	2
0	0
0	2
0	2
0	2
0	1
73	305
2	78
0	23
2	248
1900	295
0	0
14	3
0	296
0	182
634	460
2	169
5	367
35	170
1	128
0	40
2	40
3	2
0	2
362	8641
58	7879
2	2359
4	0
0	0
0	0
1876	15610
10	15792
8	1820
3	894
8	7386
8	1236
1	440
3	718
2	0
0	4
0	4
0	3
0	1
0	0
9	0
494	123
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
784	1469
2	0
52	1469
7	19
22	1401
0	528
2	807
0	792
2	910
3	120
0	11
2	46
0	22
0	0
0	0
0	0
0	0
0	0
0	488
0	2361
410	2138
762	2143
0	1807
1	163
4	296
0	74
38	62
0	29
0	17
0	0
282	243
2	46
1	2
4	195
88	460
0	460
0	376
0	61
0	0
1	0
0	245
1	55
0	3
0	153
177	1580
4	38
45	1523
1	1458
0	0
0	1306
6	1381
0	1331
1	1263
0	70
0	79
0	151
0	43
1	892
104	753
1	642
4	633
0	283
0	26
0	82
4	53
0	12
0	239
0	177
0	98
0	65
0	11
0	11
0	11
0	36
0	36
0	0
0	3
0	0
260	2603
6	1739
0	1081
7	21
0	1529
1	172
598	6168
492	0
931	81
1	79
2	391
0	403
4	385
0	403
9	0
0	375
0	407
3	16
6	16
10	0
78	2987
0	2928
1	313
0	488
1	378
20	797
1	120
0	5
267	690
2	164
10	0
0	694
0	585
2	124
3	165
1	72
273	4974
0	4718
0	292
3	730
3	1
0	131
8	9
0	4691
0	4715
0	1033
1	220
0	2055
1	662
1	771
0	0
0	1
2	1
1	0
74	1649
3	1649
6	28
5	32
188	1292
1	0
31	41
0	1
0	11
0	38
232	291
2	17
0	25
0	39
0	284
0	0
0	0
0	225
2	0
0	0
227	19
0	19
78	82
0	82
0	50
30	50
0	28
2	0
0	0
73	22
5	8
0	2
4	14
9	14
0	1
0	0
18	5
42	12
39	58
0	58
2	12
0	0
86	95
0	2
0	93
51	2818
5	681
5	2069
6	1756
0	506
1	1195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	125
0	0
0	0
0	125
2	0
5437	1784
2	0
20	244
4	678
2	578
10	1031
33	762
18	582
5	638
0	87
0	0
0	0
335	0
309	0
0	0
0	0
0	0
0	0
0	0
1259	1333
0	259
0	517
6	449
0	514
2	0
8	4993
0	3946
126	5141
6	0
24	5141
1	49
1	405
3	263
2	544
2	0
3166	48479
6	32763
5	22186
0	0
1	588
2	363
0	536
0	595
8	606
21	391
2	19
4	36
2	31
0	3
0	0
145	721
12	721
3	0
0	0
570	0
59	1536
0	162
2	1367
0	90
0	25
2	57
3	19
4	393
0	34
0	330
3	2477
0	2433
118	163
45	1179
0	0
3	8
0	5
0	8
0	5
0	4
2	11
0	40
3	40
0	39
40	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	1033
0	1031
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	271
11	271
1	26
30	235
0	116
0	136
10	537
230	535
0	170
4	58
278	58
0	47
0	0
17	749
30	749
0	339
313	2071
89	2084
9	1854
18	1766
2	0
0	47
1	209
0	230
3	19
1	718
0	2
1	2
0	0
0	1
0	1
0	1
32	11734
8	3014
0	8671
0	0
0	1953
1	0
0	11734
149	10587
0	5671
4	7276
2	1088
20	85
7	1612
87	17
1	1457
1	1412
351	2634
0	705
0	196
0	1028
0	504
3	491
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
1139	18802
0	11697
1	17736
8	5461
3	582
5	109
3	470
5	6879
0	1999
2	3042
0	2134
2	0
117	4432
0	1964
36	1592
4	613
1	2826
29	1066
3	90
1	102
0	95
0	15
0	8
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
45	382
4	217
24	338
10	243
1	304
0	185
0	135
1	27
0	40
2	0
176	10
0	15
24	11
0	0
4	42
0	3
0	19
0	31
0	30
9	5758
0	8143
0	8151
0	8151
8	1049
5	55
8	576
0	3
0	4
0	4
0	4
0	2
0	0
0	3
0	2
0	0
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
360	2172
170	2174
401	1357
60	1380
4	2177
31	0
0	0
0	2
0	3
0	3
0	0
0	0
2	0
1	323
0	389
0	173
0	188
0	262
3	356
0	24
0	37
7	20
0	32
1	163
0	0
1	519
0	448
0	966
0	966
0	328
0	33
0	286
8	85
0	44
0	10
0	0
2	67
0	281
3	30
33	19
0	9
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
314	2
0	0
24	220
100	153
1	182
7	0
11	222
20	222
0	0
14	31
23	250
7	252
0	0
0	0
0	0
1	71
4	0
7	63
0	76
0	12
9	216
0	214
15	216
2	216
0	176
0	0
0	0
8	296
15	296
0	0
4	36
1	38
90	164
0	153
0	2
0	0
0	5
24	5
0	1
0	0
0	3
0	1
34	288
18	157
0	18
3	7
156	151
0	97
0	90
1	11
0	11
0	8
1	62
0	103
4	65
13	92
0	78
0	17
0	12
1	22
76	32
0	32
0	0
6	49
64	1367
0	62
1	107
0	139
1	1302
5	17
0	0
171	41
11	9
0	32
0	0
654	161
6	161
9	0
127	24
0	24
91	21
3	21
5	7435
52	10604
0	10604
0	7359
3	2609
11	3803
0	2698
4	52
0	0
0	0
0	0
1910	864
5	410
4	841
365	423
4	123
5	204
8	309
4	135
6	162
0	202
5	3
0	0
25	304
1	511
4	511
3	30
4	0
2	64
0	0
7	6
6	0
2	0
0	0
1	155
6	390
39	87
1454	1095
0	118
1	365
0	462
67	337
0	151
11	110
0	312
0	46
1	2
13	9
3	110
1	62
0	16
0	0
1	50
0	0
0	1
0	4
0	0
0	1
0	2
0	1
0	2
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
643	0
0	0
0	0
281	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
0	32
0	32
0	0
0	0
166	1834
0	1648
0	146
0	129
0	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	119
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
2	131
0	131
10	130
0	16
1	5
1	4
0	3
14	122
0	123
0	92
0	0
9	33
10	8
1	0
17	583
18	586
0	0
262	578
0	75
0	361
0	66
45	269
5	193
0	158
4	887
806	908
6	262
1	34
0	539
3	32
4	6
9	170
12	245
1	15
0	414
0	248
0	62
1	328
0	71
0	73
0	59
0	153
2	138
0	9
0	293
1	163
3	411
0	72
1	101
3	4
0	342
2	300
1	387
2	159
0	195
0	175
0	162
9	85
0	15
0	1
0	82
0	45
3	74
0	12
0	129
0	197
9	43
0	0
1	243
0	6
0	3
18	949
1	916
0	739
1	18
4	1
0	60
0	34
0	22
0	0
3	1
0	1
0	0
5	0
1183	5598
1	162
9	1585
2	4013
0	0
60	2123
1	2402
5	3061
4	638
0	0
0	1020
65	1169
2	11
0	201
2	547
2	210
0	0
0	0
0	1
0	1
0	1
21	0
0	0
0	0
0	0
0	0
0	0
1	343
1	928
5	893
0	249
1	1058
44	1487
4	1068
82	7
0	0
0	0
0	0
0	7
25	55
0	0
8	0
50	172
77	439
0	66
0	128
4	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
1	0
5	2021
0	1456
0	563
6	1021
1	993
0	658
2	532
10	746
0	488
1	17
0	0
3	163
20	2
34	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
62	618
48	736
1	415
15	184
0	460
5	380
0	617
2	615
4	596
26	568
6	67
0	36
1	77
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
5	4
0	2
0	3
0	1
0	1
0	3
0	3
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
22	328
139	328
0	175
0	257
0	1400
1	1206
0	1313
3	1378
110	1371
4	11
4	232
0	47
0	150
0	314
0	245
0	212
0	105
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1307	453
0	194
1	137
41	381
3385	3949
17	1792
25	736
1	173
7	387
1	694
2	499
0	522
0	194
1	0
38	0
0	0
343	310
11	310
4	4
1	74
2880	24874
211	13704
0	9799
3	8133
1	4951
2	4260
12	3213
4	1917
63	9841
2	730
19	3525
0	0
137	0
0	0
16	1037
0	977
0	702
1	88
1	53
0	0
0	0
0	5
31	172
1	50
1	35
0	0
811	4435
3	2171
2	2623
5	694
6	413
8	952
0	506
1	0
6	0
7	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	208
0	198
1	198
1	50
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	495
0	0
0	21
0	203
2	0
1	271
0	130
1245	458
3	458
0	282
0	3
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
4	0
1	115
31	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
44	335
0	332
0	0
0	309
0	0
0	43
33	118
0	118
0	8
0	0
28	117
1	95
0	59
24	530
16	548
2	115
0	38
0	69
0	33
0	83
0	40
1	18
1	117
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
451	359
2	293
1	90
20	0
60	0
1	1349
1	92
51	405
0	811
0	165
0	1208
0	110
3	17
0	104
5	46
436	2103
1	1067
9	230
1	668
11	219
0	970
5	413
580	204
0	58
0	9
9	7
1	35
1	20
0	32
1	15
0	61
0	11
365	604
1	468
7	124
0	0
0	106
0	27
18	5
0	2
0	2
0	0
0	0
15	236
0	0
0	0
0	0
0	0
0	0
412	0
0	0
0	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
413	1660
0	1414
2	1350
1	82
0	965
0	87
3	73
0	0
0	0
842	518
0	97
0	70
0	234
0	188
0	0
0	0
0	0
4	691
0	1
0	686
40	715
2	28
0	114
0	188
1703	0
550	831
12	470
2	549
1	638
0	382
3	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	47
2	0
0	60
0	60
0	50
0	50
0	54
0	53
1	39
0	0
33	0
0	0
2	0
352	15
1	6
0	12
0	7
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	272
3	149
61	169
0	0
1	0
0	13
0	12
0	12
2	4
9	0
37	10
1	0
13	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
258	34
1	0
0	28
0	0
1	12
1	7
3	143
2	45
3	69
7	133
7	144
0	113
16	5
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	23
0	0
0	0
26	11
49	147
0	0
0	0
54	661
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	16
0	9
10	7
1	0
4	0
0	0
0	0
0	0
0	2
0	2
1	2
0	0
40	33
0	32
3	32
56	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
520	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
1	478
2	490
1	470
1	49
1	44
0	25
0	0
0	12
0	12
0	0
0	12
0	8
0	5
0	0
0	0
66	461
10	424
0	455
8	185
0	67
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
408	3404
1	1564
0	2552
0	2375
2	2082
0	2184
0	0
0	100
3	103
0	79
0	0
18	41
0	39
0	0
1	10
0	10
251	78
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
14	42
0	42
147	42
0	15
0	27
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
339	0
8	0
0	0
0	0
0	5
0	1
0	4
0	0
1	0
4	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
23	0
0	0
1	0
0	0
0	8
2	6
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	5
3	5
0	5
1	5
0	5
0	0
0	0
0	0
0	0
0	0
66	586
0	1
5	169
3	594
1	113
0	20
0	76
0	182
0	620
2	601
0	664
0	627
0	34
1	105
0	44
0	22
0	11
1	56
7	553
0	0
0	208
1	534
0	0
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	198
20	88
0	175
6	205
3	153
0	105
1	15
0	298
11	12
11	202
0	18
0	115
1	18
8	108
1	107
0	27
0	158
2	3
2	55
0	0
0	0
0	0
0	0
0	0
0	0
0	3880
0	3880
161	3351
23	6
8	2013
2	1243
10	175
0	5
2	5
1	3
0	3
0	5
0	2
0	5
0	0
0	0
0	0
2	0
1	4
0	0
31	8
0	8
0	7
0	5562
1	268
2	5020
5	683
2	5056
0	185
8	559
1	159
0	0
4	676
0	0
0	1298
6	1592
0	1579
2	983
21	1408
2	1306
19	1130
1	112
4	758
0	240
0	274
0	265
3	158
1	72
3	0
3	76
7	0
0	106
6	7
0	5
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
2	14
0	2
0	2
189	572
0	206
