UniqueCount	AmbigCount
17	971
11	28
0	974
12	159
13	1023
0	97
111	0
1698	528
6	524
0	0
0	0
0	0
31	465
14	407
5	118
0	407
0	0
0	136
0	0
0	0
0	16
0	0
1120	0
1	0
0	0
1396	4936
2	3839
0	3765
7	3677
0	0
0	3613
3	0
1	3377
2	268
1	107
0	416
114	484
1	1157
0	183
0	0
2	0
0	0
0	1094
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	1501
17	1922
2	1399
1	1036
3	492
0	218
1	0
3	425
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2612	385
0	82
0	0
0	0
3	304
0	5348
734	12530
4	9971
0	2
5	195
0	0
2	0
0	0
33	4127
3	911
953	6382
28	7378
0	4131
0	570
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	1
9	10
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	2
0	0
0	2
0	2
0	2
0	0
24	13
0	449
0	488
0	207
2	465
0	194
37	472
0	26
0	9
5	21
0	47
0	146
0	191
0	55
0	5
9	183
1	6
0	55
1	0
0	0
0	0
0	0
0	0
0	0
27	218
210	218
1	77
0	133
5	31
0	124
0	19
45130	110
15	3
111	3
0	0
763	1187
0	1187
0	140
40	179
3	86
2072	88
3	13
30	202
18	220
0	36
0	7
11	87
6	10
0	52
38	747
9	574
0	685
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
40	1104
80	1233
0	1279
1	814
0	15
0	100
0	36
9	16
324	1201
10	161
1	1196
0	6
0	38
11	36
0	1
0	8
1	7
2	12
1267	1706
15	1056
1	796
117	684
1	124
0	224
32	161
7	405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
429	3659
0	3461
1	3458
0	3457
1	545
0	229
0	229
0	0
8	198
102	499
0	536
0	996
105	982
2	449
116	0
0	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	582
1	204
0	203
0	564
0	645
0	658
0	638
2	495
0	464
0	493
0	480
0	468
2	42
0	53
0	1
4	0
0	20
0	49
16	27
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30826	21611
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	16
0	5
0	11
0	0
0	0
3	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	10
321	1320
6	1322
0	736
0	40
1	1
4	10
110	7877
215	2323
2	7028
28	5931
24	6750
11	649
0	7263
1	6964
0	7522
0	7522
0	35
0	710
2	239
0	1122
0	1109
3	213
35	827
1	47
16	3
1	344
7	128
2	164
0	149
0	128
0	125
0	41
0	9
0	84
1	74
2	7
0	24
0	16
0	14
0	11
0	0
0	1
0	2
1	2
0	0
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	1925
4	1822
21	1886
2	610
0	73
0	203
3	0
0	311
1	121
0	0
0	250
0	9
0	0
8	0
6	0
0	693
0	176
5	1487
2	116
0	39
1	631
6	1184
0	1448
4	0
0	143
836	125
0	125
2	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	1985
5	517
0	1589
0	1322
0	1285
0	479
0	17
0	1072
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2092
0	3538
29	3952
4	2430
10	3103
0	2035
6	2088
0	2500
1	2197
0	222
0	1219
0	0
0	0
1	7
0	0
0	0
836	864
0	161
0	456
5	154
0	113
0	282
0	65
0	1
0	2
16	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	34
0	34
3	3
0	12
0	3554
0	3564
1	3137
0	1817
33	405
5	594
7	232
3	473
1	618
0	477
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	51
1	46
3	0
16	25
0	9
3	11
0	0
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
267	4869
0	4047
1	4043
8	1571
5	4552
55	1823
9	6
8	846
0	0
0	9
7	5
1	9
0	0
0	17
1	0
242	154
0	85
0	0
0	0
0	69
0	0
0	0
0	0
1	0
96	807
0	600
116	907
1	708
2	0
0	77
0	167
0	32
0	16
7	0
0	0
9	4396
12	3568
1	4196
2	2065
56	2365
0	735
0	64
4	314
9	649
0	26
3	701
1	586
3	6
1	93
29	546
111	559
0	382
10	128
1	254
3	0
163	1956
11	1671
4	1933
103	310
3	28
1	143
1	427
2	22
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	1856
0	1626
84	1439
0	0
0	0
0	0
1716	10204
75	8000
3	5418
2	5778
2	8802
0	1120
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	378
51	378
0	33
1	39
1	16
1	8
526	90
1	6
0	26
2	5
0	48
0	0
0	0
33	436
2	426
0	46
0	0
0	18
0	0
0	0
28742	19979
20	10187
82	19846
0	0
0	0
0	0
5	0
25	3
0	0
0	3
1	0
7	173
0	83
0	125
3	44
6	218
0	456
0	347
0	446
8	241
0	23
7	5
0	14
9	82
0	0
0	0
366	5979
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6829	10
0	0
0	0
0	0
0	0
0	0
11	29
7	429
0	38
0	13
0	7
0	0
0	390
0	69
0	319
0	7
0	0
0	0
226	2
0	0
0	0
0	0
0	0
0	0
92	9301
20	8659
0	0
68	2572
0	1459
57	471
2	2862
0	1482
1	0
0	637
0	586
0	101
0	38
2	409
5	92
0	19
3	80
0	61
0	29
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7111	4
0	0
1	19
0	22
0	136
6	138
0	1
0	28
0	4
3	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
6	0
0	0
0	0
0	0
0	0
0	17
32	4868
0	4739
0	4304
0	485
1	797
0	1405
13	797
0	1841
3	1694
1	172
0	77
0	402
4	80
0	502
35	415
10	540
0	9
11	75
2	183
0	0
0	0
0	0
0	2
1	5
4	7
0	0
0	7
0	2
0	2
0	2
0	5
0	5
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2067
0	27
0	0
80	463
0	145
1	46
2	439
0	2
1	0
978	215
0	215
91	360
0	0
2	231
7	86
10	139
2	108
1	97
0	0
0	0
0	0
0	0
0	0
1	0
104	1502
12	1506
15	327
0	127
0	65
1	1948
0	223
45	1879
185	1929
11	194
0	13
0	1254
3	94
2	595
0	1276
0	1190
0	2
1	146
0	13
0	2184
10	2777
2	794
0	0
4	389
0	95
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
36	1526
0	2589
0	2436
0	0
34	240
43	993
8	205
639	301
0	39
148	753
3	91
3	13
0	0
0	0
41	479
1	479
15	18
0	18
0	0
0	0
117	758
6	666
0	666
0	664
2	666
0	557
9	29
0	6
8	8
1	31
0	31
1	29
0	34
1	46
3	12
1	0
0	31
0	21
0	0
0	0
0	125
0	111
2	128
0	34
0	20
0	2
1	334
46	331
0	3
0	4
0	0
0	0
1	206
0	41
0	209
551	2289
0	2264
2	2268
0	368
0	178
7	960
6	1373
14	663
8	1215
0	0
1	0
0	0
80	286
286	342
0	251
0	0
0	0
0	0
1	138
0	0
0	0
0	50
0	6
0	50
0	35
4	49
0	3
0	0
0	0
0	13
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1457
0	1457
8	1181
1358	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2034	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3765	2
0	0
0	0
1	0
494	842
0	842
0	0
141	778
0	636
7	120
21	144
0	19
4	0
0	0
92	1590
1	1590
0	0
0	10
1	15
0	12
0	4
0	5
16	4
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	516
122	79
101	518
0	144
0	30
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
1	0
0	1
0	0
2682	334
0	4
0	294
12	68
55	68
0	0
247	1533
0	1533
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	15
3	14
0	15
828	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	398
0	372
0	286
0	153
0	350
0	388
0	125
0	165
1125	0
0	34
0	185
0	1622
2	1520
11	163
1	1022
0	1336
0	64
52	939
0	409
13	828
22	152
13	462
5	133
0	9
0	192
0	66
0	15
0	26
8	40
0	25
1066	32
0	32
26	333
42	429
0	196
205	400
2	2
0	0
0	0
0	0
0	19
1	626
1	584
0	559
1	523
0	0
0	0
0	0
0	0
0	0
5	507
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1205
0	1474
177	872
6	37
0	1212
0	183
19	550
11	344
2	15
0	93
0	35
2	85
0	16
0	41
2	69
0	47
0	7
0	0
90	375
26	328
4	82
0	0
0	0
0	0
6	0
0	0
48	0
0	0
0	0
33	1431
102	1671
0	1406
3	239
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1286	223
2	123
2	56
11	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
3	50
0	31
0	45
0	20
0	0
0	4
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	2360
11	2451
0	2111
0	2020
0	139
1	18
5	185
17	216
0	0
2	111
0	0
0	0
0	0
0	0
1	0
0	28
0	20
0	1
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	45
1	70
3	1421
20	1405
11	168
0	0
2	228
0	224
0	0
0	3
0	0
0	3
0	22
0	2
0	1
0	7
0	1
125	142
18	118
0	24
0	16
0	16
0	16
0	13
0	7
0	0
0	0
0	0
0	0
4	23
69	505
0	504
0	364
0	0
0	52
110	0
1172	2697
0	1000
199	2432
0	0
0	0
0	0
0	0
0	0
0	0
4	10
1	10
0	0
0	0
0	0
1921	526
0	525
6	509
5	0
222	697
2	697
2	0
0	168
0	53
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	984
0	0
0	0
0	0
0	0
8	91
1432	275
1	275
0	1894
98	1741
0	1206
3	116
13	1196
22	183
9	16
0	510
0	374
1	61
2	368
27	208
0	2
0	2
0	206
2	15
0	0
0	34
515	410
0	362
7	116
3	135
0	4
0	0
0	2
0	0
0	2
0	2
0	0
1	0
0	0
2	306
1	306
2	309
49	303
183	305
1	171
1	13
0	7
0	1728
58	1728
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	36
0	0
0	36
0	0
1	1013
0	770
89	1063
0	23
15	1560
0	278
0	184
6	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	241
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2382	391
0	158
0	94
1	141
0	5
92	720
1	1198
0	2
0	102
0	546
4	304
0	208
0	20
3	171
2246	0
42	1
0	1
1718	930
9	930
0	0
0	0
0	0
0	0
0	0
0	0
30	465
14	477
0	258
12	355
0	15
3	16
0	0
12	0
0	0
0	1
568	3992
0	786
0	0
20	3114
3	3767
8	2237
0	1495
0	457
0	164
13	1850
1783	2582
5	2582
0	808
0	5
1	8
3127	1020
0	1000
0	0
0	0
0	0
1	56
0	0
0	0
0	6189
44	6189
0	5473
3684	22
99	2228
86	2284
124	2056
0	0
14	259
3	59
0	85
0	3
0	0
0	0
0	0
0	0
0	0
152	34
26	29
825	66
0	32
0	66
3	7
0	0
3632	1720
0	2
0	0
2	832
0	1359
3	5354
0	5354
2	73
0	104
0	0
0	393
0	0
0	0
0	901
2	898
0	0
0	0
4042	0
0	0
0	0
2	0
0	0
5	1971
238	2026
9	164
0	359
0	55
12	136
1	118
0	5
1	0
3	54
0	17
0	0
4	0
927	0
0	0
299	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	714
29	748
14	673
0	45
0	0
6	78
0	1
0	1
0	0
21	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1349
471	0
11	2389
949	2389
0	751
1	1
0	1
0	0
7	765
0	635
0	366
2	8
0	20
0	31
1	47
4	1
0	344
0	294
0	82
0	138
1	92
1	65
0	13
2	170
15	188
1	110
157	1412
0	1349
0	230
1	66
0	1351
1	282
0	507
5	23
0	308
0	11
0	11
0	32
0	32
5	46
0	61
0	28
15	66
0	11
8	25
0	7
0	36
18	52
0	36
30	40
3	27
1	24
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	18
0	3
0	18
0	4
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	9
0	1
0	170
0	15
0	15
0	1
0	68
0	95
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	170
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
32	253
1	0
1	256
2	253
0	5
0	253
0	0
0	0
0	0
0	0
2	0
16921	2253
1	824
0	12
8	73
1	1048
84	441
5	420
0	21
2	94
1	100
0	44
0	56
0	25
1	8
6	1
0	281
59	513
9	487
0	28
5	29
777	3475
3	749
36	1010
0	2252
0	2210
37	849
2	1103
2	384
1	175
3	530
4	299
73	680
0	687
16	690
4	636
0	683
0	610
3	100
0	31
0	1
2	10
1	22
2	28
3	33
0	21
0	1
0	9
0	9
0	0
15	5
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	3
0	3
1	5
0	0
32	4707
5	15
0	1280
12	17
1	5
2	80
8	38
1	3
0	3
8	2094
0	0
0	4517
0	409
0	214
0	15
0	3703
0	4337
1	169
0	376
0	8
0	0
0	0
0	0
0	0
0	0
0	0
168	461
0	424
0	4
1	60
0	57
3	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	52
0	52
1	3
462	1133
1	583
3	928
0	257
1	412
1	97
37	431
3	195
0	123
3	330
1	60
0	86
0	33
0	142
0	64
0	0
0	0
8	0
271	731
0	729
0	196
0	54
0	57
0	1
0	1
0	590
1	697
69	718
57	406
0	7
6	98
9790	1446
0	33
9	396
0	8
0	940
1	745
0	61
212	76
1025	1064
0	963
0	120
1	477
0	106
0	139
3	111
0	167
31	190
0	140
0	15
0	11
0	53
1812	404
11	347
2	54
0	372
0	1
1	53
0	43
1	0
0	0
2	0
4	0
61	1284
2	1224
4	741
0	0
0	30
0	783
0	258
0	226
1	39
0	28
0	0
0	0
0	0
4	435
2	256
2	65
0	59
71	555
0	445
6	83
0	1
56	1
4	993
0	1065
0	906
9	1086
37	1154
0	158
0	36
0	31
0	92
0	49
0	0
0	0
0	0
0	0
0	0
125	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
12	185
0	0
0	0
2691	6398
1	6396
0	0
1	11125
4	8494
0	11118
4	8533
0	8535
82	8640
1	744
0	476
10	908
0	622
0	523
4	141
0	244
0	127
7	207
0	156
1	189
1	110
0	48
3	45
0	0
0	0
3	4
0	3
3	1463
8	1523
0	1467
0	576
1	399
2	263
1	262
1	2
0	192
1	159
37	203
3	70
0	48
0	39
0	71
6	1
0	1
0	0
2513	386
2	295
0	143
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	162
0	68
2	6
0	40
1	53
0	0
0	22
32	95
0	7
0	1
0	1
0	0
0	0
1180	1501
4	59
0	863
0	1005
1	991
2	555
31	589
0	599
51	305
0	41
0	0
0	0
41	173
1	138
0	132
0	23
0	134
0	7
0	31
336	611
0	611
0	12
538	337
7	265
32	335
1	117
0	0
0	0
0	0
0	0
0	0
231	307
1	154
0	57
0	9
0	206
0	161
1	2
247	588
2	41
0	191
0	500
0	0
253	1125
2	396
40	993
0	506
0	3857
1	3857
0	0
8	1161
0	908
1	862
3	0
1	574
302	667
0	213
5	176
0	86
0	0
0	0
0	0
12	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	973
121	973
0	2
0	76
0	40
406	120
1	23
1	110
0	1
0	10
428	989
17	933
0	0
3	292
0	2
3	70
0	54
16	12
0	0
3542	582
3	276
2	1
2	581
38	36
1	46
15	310
2	274
0	2
0	2
0	0
0	0
0	20
0	0
0	0
0	113
0	129
10	135
0	0
0	0
0	0
9739	3
5112	4920
0	2603
1	539
0	2536
0	42
0	31
0	0
9	56
0	32
0	54
0	12
2	0
0	1424
0	1424
39	1475
1	0
0	61
2	11
0	392
3	0
8	0
416	109
5	107
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	312
0	304
22	319
19	8
2	3
0	0
0	0
51	286
9	286
0	0
0	0
0	0
0	92
4	92
0	0
0	3
0	2
0	1
0	40
0	4
0	28
483	380
0	388
0	2
1	195
0	227
0	16
0	50
969	160
0	110
1643	1629
0	1627
3	634
1	20
0	0
0	0
0	0
0	0
0	0
2	0
1	16
0	4
0	12
0	1
3	124
37	75
289	440
0	404
3522	339
0	325
0	0
0	0
0	14
6	45
0	1
73	160
0	21
0	133
4	4716
0	19
0	983
126	1268
0	1213
4	20
4	62
0	41
0	731
6	578
20	731
1	9
0	451
1145	2207
0	1655
235	1867
0	374
250	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1240	2
5	277
49	277
0	0
0	0
0	0
104	18
3	18
0	1
1	229
0	916
0	2053
36	2138
0	194
6	280
16	338
0	239
0	75
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
334	6387
1	6513
0	437
3	404
0	1501
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
501	408
2	408
2	90
379	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2014
123	2771
0	16
2682	2231
4	2219
0	1640
0	0
0	50
3	160
5	32
0	15
0	49
0	49
0	12
0	142
2	0
3	659
5	261
0	126
1	651
0	349
0	0
1	0
22	13
1095	378
0	10
5	130
0	245
0	0
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
190	169
0	167
0	161
0	0
0	0
0	0
0	0
0	7
0	0
0	0
12097	4951
9	2501
1	1950
24	2469
0	0
0	0
0	0
0	0
0	0
0	0
342	76
0	32
0	48
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
708	388
0	177
0	274
0	40
0	0
0	85
1	27
9	46
69	318
4	296
1	25
412	533
0	69
0	1
5	234
9	471
0	56
0	170
0	154
0	1
2427	685
0	444
0	517
0	549
4	569
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
36	43
0	7
1	13
0	8
0	2
0	0
243	43
0	10
7	33
0	6
0	1
0	0
0	0
0	0
0	0
0	0
6	42071
0	1
20	233
0	0
1	257
0	5222
0	98
0	93
14	4523
0	39
0	7
0	5209
0	0
0	0
23	374
0	682
0	251
0	5412
0	5360
0	5149
0	5201
0	5253
0	0
0	0
21939	10
3	0
0	0
0	0
0	0
0	0
38	9
0	9
0	6
0	3
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	688
0	717
46	717
4	716
0	715
0	0
0	1
2	17
0	15
0	7
0	0
0	2
0	0
0	0
0	0
929	3078
0	188
0	2759
1	56
3	714
1	1497
0	171
0	272
20	855
1	676
1	310
0	0
30	0
4142	0
0	18
0	308
91	526
1	528
34	553
1510	3519
1	3519
0	0
0	0
1	0
0	0
0	6
1943	157
2	116
0	24
6	13
0	1
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
251	5846
6	5800
0	2488
0	1811
0	1395
23	1391
0	360
4	170
0	728
0	239
0	175
0	26
2	61
0	0
4	0
115	1028
0	1028
0	83
195	297
14	174
0	7
0	130
215	330
6	229
0	18
128	64
1	68
286	361
0	77
2	3
0	287
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	174
4	173
5	151
0	149
0	138
0	129
0	0
0	171
0	0
451	219
0	216
0	640
0	1104
9	708
3	657
10	584
37	596
4	118
999	3229
182	1554
3	3229
0	1554
163	603
10	114
1703	96
2	96
0	5
0	5
0	1
1	104
21	129
0	7
0	128
1	111
0	0
2	12
0	13
0	1
0	1
2	1
0	1
98	0
0	0
6	1614
3	1851
271	1942
686	2291
9	2262
5	31
6	0
0	0
0	0
0	0
0	628
0	0
0	0
0	0
0	0
0	1
0	628
0	0
0	0
0	0
0	628
0	0
215	635
17	49
0	539
0	0
0	0
0	0
0	0
0	0
0	0
1	7
8	19
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
1	2
0	0
0	2
0	2
0	0
2	0
0	0
0	0
2	0
137	6
0	6
0	0
5	0
0	294
5	276
0	427
0	733
12	708
3	708
0	716
0	331
0	348
0	318
0	0
0	1
9	475
9	10
1	6
22	113
0	81
9697	227
44	302
0	1
0	54
0	57
0	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	41
0	41
2	0
0	38
0	2530
12	2503
135	2530
0	0
0	0
0	0
2	977
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	2
0	2
93	2059
56	2057
0	222
0	341
0	0
0	0
0	0
214	41
0	14
0	6
0	27
13	0
0	0
0	0
0	0
5	369
0	0
0	0
0	0
0	0
6	2
0	2
0	0
0	0
0	0
0	0
5	0
0	0
5	179
0	19
0	0
306	1513
6	1513
11	255
0	42
1	1457
9	2192
0	1
0	0
341	74
12	74
0	0
0	0
0	0
3	51
0	0
0	0
0	0
0	0
30	622
0	563
2	477
0	203
6	232
0	26
0	7
193	402
2	59
0	431
0	0
6	13
0	13
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	4
0	1967
1	0
162	1967
0	474
1	45
1	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1462	2
0	0
0	0
0	0
0	0
0	0
0	0
21	198
0	158
0	144
0	123
0	124
0	125
0	130
12	147
0	137
0	10
1	18
1	12
0	5
0	0
0	27
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1445
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
670	12
0	0
0	1465
23	1454
0	1512
1	193
0	337
1	1173
0	8
0	84
3	27
1	41
0	0
16	96
0	35
0	13
0	0
26	101
5	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1641
7	1733
23	1630
0	541
0	541
0	571
7	370
10	326
0	357
0	0
17	317
0	55
0	12
0	0
0	0
0	0
0	0
0	0
317	468
0	413
0	146
0	26
2	57
3	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
464	476
1	98
16	378
0	77
1	98
3	130
0	71
0	0
0	0
0	0
0	588
3	595
7	384
2	430
0	570
0	555
1	0
0	0
1207	3569
0	88
7	109
167	3928
113	3949
483	148
8	0
0	408
0	0
4	27
0	0
0	54
0	56
1	10
3	51
0	0
1	13
0	1
1	2
0	0
0	0
0	0
0	0
24	28
0	0
0	92
0	103
0	90
0	34
1	83
0	6
0	11
