UniqueCount	AmbigCount
0	0
0	57
0	0
0	0
0	3
7	441
0	7
0	32
0	6
0	6
0	32
0	3
0	0
3	3
1	42
0	0
0	2
0	0
0	1
0	245
0	227
0	253
0	125
0	0
0	70
0	70
3	23
0	662
0	0
5	720
1	99
0	372
0	7
0	0
0	63
2	0
0	46
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	43
0	39
0	1
0	3
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
141	10
69	0
0	10
5	7
0	0
0	0
48	2
0	2
0	0
0	0
0	773
0	0
0	0
0	48
3	780
2	76
5	565
7	64
2	18
3	3
2	11
0	572
0	0
0	0
2	9
0	0
0	1
24	790
0	49
555	884
1	390
0	588
2	400
0	245
0	0
0	27
0	191
0	191
0	0
0	0
0	0
0	0
1104	1053
0	96
0	668
1	460
0	199
1	35
3	94
2	265
1	91
0	3
4	19
179	965
0	92
0	140
0	899
0	183
5	69
4	30
1	0
0	0
1	2
0	2
0	0
0	0
5	0
0	0
564	53
0	3
0	50
4	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	0
0	0
4	0
0	0
0	0
0	4
0	0
1	0
6	3
0	0
27	72
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	1
0	18
1	17
0	17
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	14
0	15
0	15
0	21
0	22
0	0
0	2
0	1131
10	1106
35	1131
0	1059
1	62
0	598
3	41
0	0
0	8
0	41
2	157
0	96
0	15
0	27
8	37
1	0
0	0
0	14
0	20
25	73
1	0
9	67
0	70
0	0
0	0
0	0
25	37
0	29
0	21
0	0
312	212
0	188
0	58
4	18
0	155
1	58
0	0
0	0
0	0
0	0
0	0
13	16
0	0
0	0
0	0
0	0
7	0
0	0
0	0
230	207
1696	104
21	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	589
678	767
7	724
0	276
5	0
0	57
40	168
5	114
0	0
0	4
0	0
0	0
13	47
0	31
0	2270
0	2293
0	2070
0	1838
0	1463
0	1892
1	1809
0	1887
0	1887
0	1419
0	1703
0	152
1	219
1	139
0	271
0	0
0	1490
0	1581
0	951
0	43
0	1564
0	294
0	1653
0	1674
1	1607
9	134
6	1537
0	711
2	983
0	0
0	172
0	105
1	14
0	546
1568	585
26	579
3530	2497
4	2158
0	1184
0	244
0	8
3	327
1	0
0	0
0	0
9	0
0	0
0	0
635	540
13	0
5	420
0	311
7	0
0	5
0	175
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	57
0	0
0	4
2	22
3	53
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
4	198
0	217
0	5
0	181
3	178
0	15
0	18
0	0
0	0
0	0
30	1754
0	1602
0	590
0	1516
1	1554
0	1698
0	1642
0	122
0	141
0	0
0	763
0	141
2	810
0	104
0	170
2	126
4	277
5	216
0	0
2	0
3	316
20	399
0	250
1	111
0	118
0	134
0	49
10	106
0	37
0	0
0	3
0	45
0	0
991	1216
0	1216
24	455
3	411
4	62
0	78
2	9
5	377
0	66
832	4
0	2
6	361
1	328
0	14
0	28
0	2
2	133
0	3
0	209
0	4
0	2
0	10
0	0
0	0
0	205
0	5
0	31
0	4
4	4
0	9
0	1589
2	333
0	1519
6	1648
32	493
0	166
0	1503
4	1504
0	112
0	1423
0	196
0	1078
0	1302
0	0
3	65
0	919
12	2
0	0
2	13
2	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
0	0
0	4
1	4
1	3
15	0
0	0
354	65
0	62
1	4
434	2510
2	2510
3	729
2	186
0	4
0	321
0	392
0	466
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12185	2053
5	1281
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
13	157
0	118
3	129
9	94
1	16
0	20
1	2
0	23
0	16
0	3
2	4
719	0
531	58
0	41
0	17
0	10
46	1037
87	1572
79	983
1	599
3015	2113
9	1422
0	495
0	286
0	0
0	0
0	0
0	6
0	10
0	10
0	6
0	10
0	6
0	10
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	495
3222	1601
4	1157
0	209
0	674
0	0
0	146
4	228
8	186
0	37
4	380
0	124
1	152
0	131
3	28
0	129
0	22
8	0
2044	956
2	152
15	456
3	450
0	189
0	463
91	566
0	529
1	421
2	241
1	54
0	100
4	97
1	0
0	0
0	0
0	3
0	617
74	2480
10	654
0	462
1	1893
15	630
2	116
0	497
4	1447
0	1270
6	1095
15	948
1	340
0	2
0	19
0	21
0	19
0	1
1446	272
1	77
0	0
0	65
0	88
1	95
0	49
0	16
0	2
1	240
0	0
0	0
0	0
0	0
0	0
0	0
6	72
0	270
1	180
2	31
0	86
0	301
1	133
0	140
1	203
0	44
0	24
0	4
0	4
0	4
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	24
0	18
0	0
0	6
0	19
1	18
0	1
420	846
5	280
0	406
6	210
0	45
1	156
0	193
3	170
7	214
100	2120
4	1785
21	1946
0	0
0	0
1177	4219
22	3221
10	2047
0	1029
2	982
0	13
0	13
0	11
0	0
0	0
1	958
956	1493
76	791
11	153
3	153
0	102
0	0
1408	2190
20	964
1	2072
0	31
5	257
1	130
0	122
1	811
0	326
0	0
8	0
0	0
0	0
1	0
0	95
25	133
28	151
7	36
0	0
0	3
0	17
9	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	1587
87	1319
0	1243
0	13
0	25
0	718
0	79
0	30
0	21
1	54
0	38
0	0
4	454
387	1492
0	539
1	141
1	448
0	86
0	93
0	189
4	223
21	485
19	497
1	0
1	3
0	97
0	24
0	7
1	27
0	1
1092	76
0	74
4	0
0	0
0	0
0	0
0	0
0	0
0	0
460	461
210	451
0	0
0	0
0	0
47	1097
7	1004
0	1040
0	790
1	62
0	68
0	56
0	541
0	6
0	137
0	3
1	237
11	104
124	712
226	712
0	0
0	0
0	0
0	0
1	282
4	25
0	282
11	268
1	0
3	1
0	34
0	32
3	9
1	12
0	5
1	58
0	15
1	21
1	18
1	0
2	695
9	713
9	699
2	730
31	566
9	48
0	83
0	0
1	159
0	223
4	118
1	39
18	65
1	0
0	7
1979	2255
24	2255
3	43
0	514
0	792
4	23
25	423
0	23
0	384
3	276
1	333
0	24
0	29
0	831
23	1618
0	1634
1	109
0	76
1	63
0	65
0	0
0	9
1	3
1	5
0	3
0	5
0	5
0	0
477	52
1	2
0	0
0	0
0	2
0	2
0	2
0	9
0	6
0	0
0	0
1	33
0	0
0	3
0	164
0	164
0	135
0	164
0	164
0	118
0	188
0	188
0	417
0	23
0	86
1	54
0	137
0	61
0	0
1	26
1	8
0	0
0	0
0	36
0	10
0	1
2	8
1	9
3	807
0	1158
25	628
0	88
0	2
0	0
1002	659
0	247
1	2
0	67
0	102
9	97
0	0
0	0
13	22
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
7	213
1	7
1	32
661	455
0	223
2	148
0	0
1182	349
21	319
1	173
5542	46772
318	26537
17	38465
7	33224
0	0
19	6601
0	0
0	0
1	1185
0	990
6	179
3	503
26	623
191	700
13	510
6	516
3	231
0	51
1	6
2	17
7	418
0	350
1	196
4	99
2	139
4	36
9710	2265
2	1908
0	391
0	0
1	0
0	1172
0	1172
2	104
0	18
2	533
1	0
0	338
11	0
1	123
0	0
0	0
0	0
5	169
22	190
0	290
255	299
4	35
0	26
0	56
1	5
1	151
0	164
5	123
29	179
0	33
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	594
599	814
0	74
0	188
3	0
0	184
0	13
0	21
0	175
0	167
1	35
0	380
76	391
0	40
2	40
8	0
0	2
0	3
0	0
0	0
183	18
0	18
1	2583
1	2707
0	2624
2	1416
0	1160
0	1045
0	0
7	898
1	104
0	66
0	12
0	380
1767	927
0	540
5	7
2	0
1	151
3	153
6	2
5	25
0	0
0	0
0	201
1063	1139
0	1139
0	1137
0	624
0	843
0	129
19	0
8464	1410
0	764
104	1143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	41
0	49
0	14
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	1
43	783
6	725
4	702
259	899
0	0
0	1
0	1
0	0
0	0
16	25
2	475
0	308
10	493
0	410
0	460
0	2
1	57
2	1
0	17
2	36
0	0
0	0
0	0
0	0
7	855
99	868
7	63
5	10
6	179
2	4
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	158
4	922
0	692
0	887
14	897
10	158
4	101
0	882
0	21
0	8
1	8
0	4
0	4
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2514
55	2327
11	144
0	328
6	86
199	102
3	11
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
18419	48907
0	1
0	1
19	415
0	415
2	3
0	0
0	0
0	0
0	41
2195	306
2	78
0	77
15	134
0	0
1	19
0	18
1	17
3	17
0	17
0	0
0	0
0	0
0	0
0	18
0	2
88	20
0	11
0	11
38	337
0	190
0	0
0	41
0	51
0	11
0	128
0	12
0	68
0	0
0	0
0	0
0	0
0	55
0	3233
5	3200
14	3326
0	1770
0	2197
1	2277
3	128
0	89
0	0
0	0
0	0
0	137
0	0
0	0
14	635
15	690
0	108
0	112
4	135
2	31
11	1
0	61
0	52
6	161
0	105
21	178
3	64
0	0
0	92
1700	67
0	67
2	158
5	197
365	975
11	324
1	0
9	661
0	0
0	0
0	0
0	0
7	0
3	1
397	45
0	3
1	25
0	15
0	93
2	0
9	1616
1	1479
0	2119
8	2700
1	2021
1	165
0	347
8	2524
0	1837
0	288
1	398
2	2516
0	1478
0	0
0	1551
0	2100
1	1478
0	1
0	190
0	423
1	185
7	211
12	19
0	0
1713	689
2	390
2	307
1	75
1	31
0	51
3	1
0	10222
0	10564
5	1829
0	0
0	565
0	10359
0	10603
0	10793
0	9352
0	7
0	57
0	0
2	758
0	0
0	28
4	252
2	71
5	310
756	31
2	5
0	16
0	10
7	2665
5	1326
136	11484
4	5857
3455	10990
6	1261
0	5069
34	152
0	717
13	19
0	684
1	309
1	657
1	36
0	92
3	485
15	686
21	474
22	318
0	1037
0	1162
3	2
2	21
5	490
0	425
4	43
0	0
0	70
52	25
1068	221
0	24
4	35
0	12
0	60
2	70
0	64
18	322
421	0
0	955
1	857
0	617
2	745
124	996
6	1005
1	237
1	388
9	135
0	126
6	103
0	140
18	143
0	89
0	88
0	13
11	0
0	654
85	671
1	547
1	155
0	155
11	153
0	84
8	89
3	106
0	14
0	51
0	114
2	114
0	34
4	35
0	11
565	0
4	631
2412	2406
12	42
0	346
2	379
0	2076
0	0
3	239
4	1293
0	1633
0	1390
0	1253
1	1266
8	1047
2	289
0	429
2	33
0	35
0	294
0	134
0	536
3	380
1	729
0	71
4	296
4	67
0	81
3	666
0	0
0	32
0	38
0	31
1	0
2	7
0	19
7	466
0	406
7	411
3	114
1	10
0	313
0	28
1	124
1	99
0	15
0	186
0	971
0	556
38	1009
0	107
0	659
1	30
0	148
13	155
0	6
0	24
0	0
0	0
2	39
3	0
322	5486
0	3511
8	327
1	4443
15	4764
0	0
4	428
4	1507
9	1682
2	773
0	1235
2	1253
0	446
980	0
0	0
0	0
10	0
0	0
4	0
0	0
0	2
0	2
0	0
3	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	1470
7	1195
0	415
1	3
8	0
2	369
2	108
2	311
1	372
13	584
29	702
1	123
2	251
4	53
0	631
413	817
1	195
1	344
1158	333
0	333
0	102
3	103
0	0
22	2300
130	2197
6	310
34	410
0	1940
0	157
0	376
154	1558
19	1206
2	221
0	332
4	476
658	237
2	188
42	49
15	802
4	0
1	133
0	31
0	11
5	28
0	33
0	766
0	44
0	36
2	1
3	0
554	964
0	825
20	1071
0	1039
8	868
0	581
0	410
10	669
0	593
0	596
0	615
0	175
44	518
1	206
0	171
0	0
0	38
1	1
24	32
0	2
3	32
874	960
0	236
0	1
2	545
0	162
0	111
0	0
0	20
0	0
0	0
16	4
0	0
1	173
2108	111
1	97
0	25
0	25
0	0
0	23
1	21
0	5
73	19
0	6
0	9
0	2
0	0
31	2420
12	207
0	207
0	172
12	2348
0	117
1	342
9	361
0	0
0	382
0	44
1	838
0	0
0	0
0	0
358	1126
4	1025
0	427
2	118
0	60
0	0
0	98
5	227
1	227
30	4094
1	1585
0	0
0	43
1	77
202	3871
0	59
0	267
6	59
0	0
12	0
0	0
0	1
1	1
0	0
277	130
5	4
1	66
0	0
0	124
0	48
0	5
0	0
0	30
0	33
0	48
671	522
0	101
0	55
2	0
8	50
0	0
1	13
0	0
14	8
42	297
0	48
3	2
0	0
0	0
0	0
0	50
0	13
6	2
0	0
0	0
0	0
0	0
0	0
238	6418
454	6535
0	0
0	3618
0	759
0	446
3	405
0	24
0	365
0	364
0	86
0	0
0	0
0	0
58	660
0	24
6	168
37	655
0	164
0	190
1	86
0	33
2	54
0	110
2	2
418	1530
0	736
9	209
3	157
2	629
12	36
0	3038
9	1265
5	2013
0	6114
5	6114
52	3136
105	455
0	174
0	4053
2	4231
0	4053
0	4219
1	64
3	657
2	3929
2	450
0	412
1	3620
1	6
1	179
65	2707
0	2279
113	2716
0	2044
0	2323
55	2317
0	1893
1	873
0	1688
0	438
2	258
4	1774
0	231
0	61
0	584
0	164
0	0
0	0
3	150
0	1058
0	49
9	176
33	164
2	1058
39	1115
6	976
1	104
0	97
10	45
6	982
0	1051
1	26
0	132
0	197
0	68
0	325
4	71
0	59
17	202
0	61
0	231
80	1275
2140	1275
57	15013
3951	26548
17	4976
2	1171
323	18016
39	11504
1077	514
0	125
0	514
24	183
0	773
0	883
24	932
0	645
11	626
0	15
0	178
1	7
0	153
0	76
0	11
2	0
251	0
0	0
0	0
12	886
0	35
48	881
0	11
0	21
6	270
38	338
44	61
5	172
0	0
0	0
0	1
0	1
0	0
151	1000
36	229
66	653
0	961
0	0
2	84
0	291
0	233
14	975
11	975
0	1002
3	931
16	70
0	977
15	204
0	975
3	1
0	6
4	76
1	2614
6	2614
0	71
43	229
367	2540
35	516
11	1654
0	1800
21	1641
3	0
0	0
4	53
0	274
0	0
0	0
35	674
2	579
2	123
0	9
0	31
0	71
1	1
0	151
0	0
3	1
0	0
49	1698
208	2449
0	1883
37	976
0	172
1	208
0	266
3	811
7	57
0	0
0	0
1	346
1	0
15	346
0	0
0	0
0	0
0	12
0	0
3	7
50	1132
2	205
4	471
0	798
12	962
1	20
2	303
0	185
0	8
0	11
0	8
0	8
2	5
1	3
0	0
184	342
2	216
0	173
0	0
0	0
58	4217
0	3231
15	3989
0	0
0	318
0	0
1	0
2	0
11783	3851
2	108
3	271
0	1245
0	1691
0	1771
0	530
7	540
1	47
0	0
4	61
0	37
0	33
0	40
0	13
2	36
4	21
0	0
13660	34511
40	4223
0	4230
12	777
0	16849
154	20989
3	752
0	0
0	0
6	611
116	781
0	320
0	211
0	415
0	24
0	106
0	144
0	75
0	75
0	83
0	0
0	5
2	41
0	12
3	1
0	9
0	1
1	9
0	1
16	7
4	139
3	135
0	127
1	99
1	5
0	0
0	0
1083	999
12	999
59	727
5	260
0	48
0	0
0	0
0	274
3	274
7	23
0	0
0	558
16	558
5	215
0	30
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
757	158
5	1
0	107
0	0
0	0
0	0
0	0
0	84
9	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
61	596
2	601
0	219
0	150
0	142
0	89
1	40
1	16
0	2
0	0
0	1
12	242
10	971
2	195
6	192
5	876
0	865
47	1553
0	0
2	1535
0	0
0	248
0	11
343	720
0	239
24	78
12	2995
0	2040
0	2644
0	2645
18	908
0	132
0	62
9	0
0	954
4	884
0	47
0	120
1	11
3	612
5	100
0	0
411	29732
412	27645
5	2704
4	2991
2	2417
4	473
205	933
1	573
6	922
1	438
22	20
13	286
0	375
23	0
17	1262
0	1930
0	1850
66	1783
1	1365
0	2087
2	1287
2	54
182	897
6	722
5	582
18	365
11	274
23	24
0	0
0	0
703	2105
7	2097
0	340
0	0
3	0
0	0
0	0
0	0
0	0
0	0
26	322
3	260
0	7
5	93
1	7
0	0
0	0
2	16
0	15
0	15
3	9
0	3
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	134
0	672
0	704
0	643
0	185
0	279
0	545
2	29
0	160
0	10
0	38
0	42
1	45
3	6040
27	5512
0	661
0	1590
11	73
3	3
0	1322
7	406
11	13
0	248
0	153
37	230
3	200
0	0
1558	15711
329	10343
186	4257
0	4244
19	2070
12	0
6	15637
1	1063
2209	864
2	860
21	0
0	0
0	0
0	0
3	3427
8	3515
21	3408
135	3537
0	1019
0	1003
0	170
17	18
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	932
0	1164
0	667
4	1170
0	1172
0	1092
18	17
0	1128
0	19
1	1144
0	754
0	1144
4	626
0	25
0	25
0	24
0	9
0	0
2	2
0	0
0	0
0	2
1	9
0	3
0	3
4806	2
14	0
0	0
0	202
0	193
0	203
0	201
0	210
0	38
0	69
0	0
0	24
3	12
937	434
0	266
0	270
0	280
3	29
704	292
0	19
1	150
0	0
0	123
0	0
0	0
0	0
4	4
1	4
1	4
2	2
0	2
0	2
0	2
0	2
0	2
0	0
259	1957
3	182
0	1891
6	3
6	209
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
38	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
411	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
369	1400
28	1382
0	294
7	379
14	964
0	1001
0	571
1	549
3	5
6	16
6	10
3	0
0	0
0	13
0	13
0	519
5	535
2	0
164	97
0	82
6	16
3	629
0	2221
7	362
0	0
3	189
27	1000
4	2145
0	895
0	0
1	2
3	172
0	0
0	742
0	0
18	1180
0	6
0	0
0	1231
57	376
4	304
3	207
0	5
0	0
0	0
0	0
0	0
0	0
0	0
262	241
5	33
3	176
0	79
0	9
0	0
0	37
0	0
4	33
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	1
0	0
1	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
258	2238
8	2080
14	1315
0	3
1	168
0	0
2	10
2193	4796
1	4796
1	261
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
6	96
0	91
0	96
1	5
1	10
0	8
0	8
0	5
0	4
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
9821	17001
19	13373
4	2061
0	666
744	1494
2	138
6	809
39	1367
9	520
0	485
0	403
0	2
0	1
0	320
0	9
1	14
0	239
0	0
1	27
6	93
345	252
1	172
0	195
5	10
1	179
5	180
0	160
5	29
0	36
5	15
0	0
0	0
0	0
0	0
560	1719
14	1192
0	1522
0	259
12	252
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	100
0	0
0	0
0	0
0	0
4495	12284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	83
1	53
10	1321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	552
0	458
0	105
0	1
0	105
0	81
2	202
0	133
0	33
0	81
5	45
4	0
0	45
1	20
0	0
100	716
0	139
0	684
0	717
0	531
12	542
0	509
0	247
0	54
0	0
0	47
1	53
0	24
0	49
0	49
0	41
0	68
2	45
0	26
2	46
0	1
0	0
1	0
0	1
0	26
0	1
0	0
0	1
0	13
0	19
7	25
0	6
0	0
0	22
0	0
0	4
1	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
382	99
0	99
291	1002
0	276
4	886
5	227
3	180
11	647
0	347
0	112
9	357
11	0
3	250
15	56
7	14
135	326
2	21
5	338
5	4
1	3
6	15
12	55
0	0
0	0
1	272
0	8
0	158
2	26
0	5
1	9
0	6
90	801
0	0
0	0
742	104
2	104
27	2
0	0
0	0
0	0
0	0
0	0
0	2
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	1627
1213	2008
70	1067
42	1039
2	759
0	171
2	644
21	728
5	0
0	0
0	0
7	4
4	0
0	0
12	3
1	0
0	0
48	0
2987	2334
8	2272
0	818
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	927
60	498
6	497
0	498
1	124
0	116
0	63
0	0
7	255
21	262
15	252
1	22
2	33
0	2
751	8
814	1598
1	0
2	341
7	63
0	1137
28	1016
27	791
0	4
0	2
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2416	87
0	85
17	45
6	45
0	16
0	15
0	15
0	16
0	0
0	0
5	1
0	0
805	845
38	721
0	443
0	255
0	17
0	0
0	814
2	1097
74	1112
0	1112
0	753
500	4153
0	4014
0	3878
0	469
2	3140
0	2018
0	889
0	559
11	840
1	280
1	326
15	438
2304	515
0	0
0	0
0	0
27	715
0	0
12	0
0	0
0	0
0	0
0	0
42	598
0	619
1	588
6	41
0	325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	362
1	361
8	287
0	256
2	53
0	0
69	6
0	0
0	0
1	5
1	5
1	1306
0	4647
1	4686
0	4920
0	377
0	0
0	0
0	0
1	0
221	1
0	0
0	0
0	0
0	3
0	3
0	3
0	0
15	1
0	2
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	429
0	905
2	908
1	925
38	677
0	0
0	104
0	12
84	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	13
0	2
0	0
0	0
0	0
1	1
0	1217
0	1232
12	967
0	568
0	1170
2	73
2	495
0	0
0	7
0	0
2	1061
0	107
0	686
0	75
0	0
0	0
0	0
90	2
0	0
0	0
1	49
0	0
0	0
41	1525
9	1534
0	19
2	1
0	1468
0	1
1	517
0	6
0	1
2	3
6	615
206	398
0	393
3	18
0	0
12	179
0	7
0	106
0	105
1	156
14	150
23	153
21	16
0	242
0	242
1	15
0	25
1	15
8	19
0	4
1	6
0	4
0	0
0	0
0	0
13	2
0	0
0	0
0	0
37	1
6	0
9	17
0	17
83	2501
39	2153
0	1500
0	1496
0	310
1	201
38	1
91	6
0	0
48	1107
310	1107
190	0
1748	4856
148	4856
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	24
0	30
0	27
0	21
0	12
0	8
0	1
0	0
0	0
2001	2038
0	2313
93	1520
5	262
0	325
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	759
5	719
2	43
3	520
1	825
11	701
156	580
1	26
14	635
0	62
0	73
0	0
2219	2537
1	329
0	1092
0	394
0	894
0	54
0	0
0	852
4	882
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	275
0	238
12	148
0	16
6	65
51	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	9
0	0
0	0
0	0
0	12
0	0
5	4
1	298
1	446
3	288
1215	1115
9	52
0	506
1	122
0	0
0	2357
0	2283
16	2261
16	2288
0	2323
0	258
3	241
0	100
0	84
1	80
2	43
0	38
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	18
0	40
0	0
28	10
0	41
0	40
0	0
0	9
0	1
0	0
0	0
1	2
0	2
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	2
175	85
0	62
0	17
0	15
0	0
0	0
311	1960
21	1958
0	0
7	407
2	543
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	14
6	5
0	0
0	0
0	0
0	0
0	51
36	51
213	1929
1	1122
0	98
0	97
0	97
0	97
3	1232
0	196
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
991	267
0	81
0	235
0	94
1	184
0	0
0	0
0	0
0	26
0	3
0	0
0	0
0	0
0	0
0	0
0	0
31	1697
0	1303
405	1813
0	1302
1	404
9	686
12	742
1	620
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
20	9
0	9
0	0
0	2
1	142
0	216
0	175
0	5
0	25
1	11
0	32
0	45
4	0
22	134
0	132
0	101
3	66
0	4
57	3118
1	347
15	13
57	2951
0	369
0	256
0	136
1	82
0	0
0	70
0	3
2	360
28	1
15	8
0	1
6	131
1	512
8	443
1	103
0	57
4	385
9	70
11	66
713	147
0	79
261	6720
62	5915
2	5660
0	1453
3	860
49	2724
35	331
19	275
0	0
1	0
16	331
2	0
113	2509
26	2492
0	424
1	139
0	221
1	669
0	27
0	92
2	23
0	302
0	0
0	13
0	13
0	0
627	204
34	0
6	3
0	3
64	0
6	155
3	133
2	21
7	83
9	8
0	0
0	9
0	45
0	149
0	30
0	33
3	33
0	36
0	128
0	0
0	7
0	7
6	4825
0	5575
